Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.39136267509587397
5,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.6547178519246617
10,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.640467321871884
15,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.6125608699043779
20,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5648101440364133
25,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.558778632101512
30,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5463111247623632
35,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5381338507563912
40,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5032202482495276
45,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.4931624302805786
50,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.4557267203915786
55,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.44321950987316394
60,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.423820380094748
65,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.46115402668656247
70,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.49302482378270684
75,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.4955751560498902
80,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.4942561003506337
85,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.4895286533210119
90,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.47582171692482056
95,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.4994602018865215
100,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.516946248107966
105,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.48306285741438826
110,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.4916016920584987
115,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5397894751207913
120,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5845628392655962
125,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.697362351370845
130,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.7485229543902402
135,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.8309951179602811
140,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.8427134855514596
145,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.828602725506382
150,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.9486902850542268
155,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.9909459780129425
160,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.9789535889955429
165,ring,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.9536135759561185
