Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.39136267509587397
5,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.40928691738162026
10,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.40860206865086746
15,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4063624332702437
20,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4023561366268791
25,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.40151740794413515
30,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.40026495944926876
35,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.40014752202276704
40,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.3967452754181393
45,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.39545825099144394
50,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.39175406458869255
55,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.390571537037649
60,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.38827931163661933
65,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.3918885995508071
70,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.3956339900032454
75,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.39595865083573567
80,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.39551115357908073
85,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.3951403408833011
90,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.39299605629261514
95,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.39519867528098074
100,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.39693531551330474
105,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.39370717472290095
110,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.3946944359285378
115,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.3987896002175899
120,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.40198058068248743
125,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.41011499365351434
130,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4135653091771113
135,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4190438823671445
140,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.42000368033944724
145,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.41834758076375056
150,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.42496991957348484
155,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4271993440591544
160,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4261638305088744
165,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.42484313765205006
170,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.41763860985228385
175,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4252010548205638
180,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4283717876298129
185,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.42941192202942546
190,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4397439893264592
195,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4384033541018698
200,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.43781920378294814
205,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4381183904630228
210,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4371568101451928
215,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.44306825266753525
220,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4397331407449938
225,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.44535078095573577
230,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4489286867996872
235,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4500937985519272
240,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.45251040754646665
245,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4462864943387461
250,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.45215406346441733
255,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4492103468129225
260,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.44308803650198425
265,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4501472529025715
270,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.454636401180016
275,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4541197873579038
280,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.453650784270169
285,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4576241908487878
290,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4602252382933463
295,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.45829812062341235
300,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.45794454586267686
305,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.45928794459325606
310,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4609057109860061
315,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.45657449557117913
320,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.45851451178978464
325,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4591747983406326
330,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4572941163851434
335,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.45030554640189024
340,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.44848767847075643
345,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.45556762332319223
350,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4534754731358822
355,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.45363459185156574
360,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4533886754142247
365,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.45451792146813375
370,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4520258732057556
375,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4494773616430936
380,ring,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.453710450786446
