Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,0.39136267509587397
5,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,2.4896991448255887
10,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,2.3913569272244923
15,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,2.2152264219071154
20,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,1.9298291045134213
25,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,1.9161875247408062
30,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,1.8525016631937516
35,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,1.788531023289083
40,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,1.5937424100524553
45,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,1.5590861088698817
50,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,1.3881406405915881
55,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,1.3355347610377537
60,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,1.242948007667212
65,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,1.4426141205673222
70,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,1.5683687928263925
75,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,1.566321707019732
80,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,1.5950022488808133
85,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,1.5736383089472032
90,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,1.5449034653724265
95,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,1.6661223308552366
100,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,1.7597616001210792
105,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,1.5852592988823608
110,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,1.6205430485866539
115,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,1.9136493549673674
120,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,2.235527657395091
125,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,3.1302870815812454
130,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,3.5136497039298646
135,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,4.328961521004448
140,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,4.345592140412826
145,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,4.303679786825353
150,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,5.321623277878006
155,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,5.766523653515024
160,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,5.8534971158177616
165,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,5.470432874704749
170,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,4.4660705206169675
175,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,5.8002663321573165
180,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,6.362761836401394
185,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,6.714263377421339
190,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,9.647192457257765
195,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,9.566894817475196
200,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,8.872283450861287
205,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,9.900590819120495
210,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,9.004667203798308
215,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,10.826632620916907
220,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,9.551156948451954
225,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,12.465701649086546
230,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,13.325036222308391
235,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,13.802231675005505
240,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,14.465609160448539
245,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,11.622075152343283
250,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,14.726491513659807
255,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,12.988166092287923
260,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,11.018487276509267
265,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,14.617230017158327
270,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,16.600128973619984
275,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,16.875283002142417
280,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,17.187924511975424
285,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,18.753382190368026
290,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,21.112940072390632
295,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,18.77277991465955
300,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,17.967277102302678
305,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,18.172625845319697
310,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,18.604258327820865
315,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,16.104721879709814
320,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,17.15182641184234
325,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,17.744482925081673
330,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,16.65677382259609
335,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,14.128357869412103
340,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,13.074998075758769
345,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,16.48513160059628
350,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,16.124945739952793
355,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,15.696098211796569
360,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,15.534297824693272
365,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,16.23153541736256
370,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,15.319430996245055
375,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,13.595292462037783
380,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,15.687537850063316
385,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,17.096764626535965
390,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,15.704519194874822
395,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,17.87070436512693
400,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,18.334359163778554
405,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,15.289689738921505
410,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,14.017982963503083
415,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,13.620422388345768
420,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,13.840465189747137
425,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,14.947864454294242
430,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,11.999873583030743
435,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,11.240825772599178
440,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,10.299336814095923
445,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,9.176859495645198
450,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,9.570171718314816
455,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,11.622923202710945
460,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,11.18746851753707
465,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,13.03097377086906
470,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,12.649698770863976
475,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,11.141793209869883
480,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,10.926961366355435
485,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,12.244868049290956
490,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,12.390281837151946
495,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,12.460634485632136
500,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,11.710611053319193
505,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,12.698466448892487
510,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,13.883321249054035
515,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,14.334375994914849
520,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,11.69965549993667
525,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,14.845024329102573
530,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,14.225282784723255
535,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,10.69925380064151
540,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,10.490017015006298
545,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,9.395659403679716
550,ring,ldp,0.05,0.1,0.0,8.031273039270017,0,10,10.431772195153089
