Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,0.39136267509587397
5,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,9.220711113865455
10,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,8.975458694228848
15,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.77416119605241
20,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.00391627566764
25,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.9719762213050895
30,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.517295591149806
35,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.105741553820053
40,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.16046948545985
45,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.29402531501761
50,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.485672232035684
55,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.4054517193545206
60,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.021253958096106
65,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.8665464081640053
70,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.457728424329598
75,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.376371243582249
80,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.456237116298006
85,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.315902541907173
90,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.029316699474576
95,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.791736054509688
100,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.381537313958848
105,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.825740191341032
110,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.6721421664195795
115,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.58034313795545
120,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,8.936887590091892
125,ring,ldp,0.1,0.1,0.0,8.031273039270017,0,10,14.662042405234255
