Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.1076
5,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.6135
10,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.6816
15,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.7009
20,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.725
25,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.745
30,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.758
35,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.7689
40,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.78
45,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.7847
50,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.7997
55,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8084
60,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8159
65,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8187
70,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8222
75,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8327
80,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8388
85,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8476
90,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8484
95,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8539
100,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8591
105,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.859
110,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8607
115,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8646
120,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8662
125,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8652
130,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8672
135,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8679
140,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8719
145,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.873
150,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8752
155,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8769
160,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8775
165,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8784
170,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8792
175,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8815
180,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8816
185,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8835
190,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8836
195,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8836
200,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.884
205,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8862
210,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8867
215,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8868
220,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8882
225,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8875
230,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8876
235,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8883
240,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8885
245,ring,ldp,5,0.1,0.0007374663778185513,0,10,0.8894
