Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,ldp,0.1,10,0.06588543618072275,0,15,0.1076
5,ring,ldp,0.1,10,0.06588543618072275,0,15,0.751
10,ring,ldp,0.1,10,0.06588543618072275,0,15,0.7886
15,ring,ldp,0.1,10,0.06588543618072275,0,15,0.814
20,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8313
25,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8431
30,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8567
35,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8611
40,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8676
45,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8702
50,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8725
55,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8765
60,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8798
65,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8797
70,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8822
75,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8844
80,ring,ldp,0.1,10,0.06588543618072275,0,15,0.885
85,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8872
90,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8864
95,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8884
100,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8887
105,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8902
110,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8901
115,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8918
120,ring,ldp,0.1,10,0.06588543618072275,0,15,0.893
125,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8919
130,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8935
135,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8949
140,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8956
145,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8954
150,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8955
155,ring,ldp,0.1,10,0.06588543618072275,0,15,0.898
160,ring,ldp,0.1,10,0.06588543618072275,0,15,0.898
165,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8976
170,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8991
175,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8979
180,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8968
185,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8975
190,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8976
195,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8984
200,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8985
205,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8988
210,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9011
215,ring,ldp,0.1,10,0.06588543618072275,0,15,0.8992
220,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9008
225,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9014
230,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9017
235,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9032
240,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9017
245,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9015
250,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9027
255,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9005
260,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9028
265,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9024
270,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9014
275,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9034
280,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9033
285,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9028
290,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9033
295,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9038
300,ring,ldp,0.1,10,0.06588543618072275,0,15,0.904
305,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9039
310,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9049
315,ring,ldp,0.1,10,0.06588543618072275,0,15,0.905
320,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9059
325,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9061
330,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9057
335,ring,ldp,0.1,10,0.06588543618072275,0,15,0.906
340,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9068
345,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9059
350,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9061
355,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9069
360,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9065
365,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9066
370,ring,ldp,0.1,10,0.06588543618072275,0,15,0.9065
