Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
480,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8921
485,ring,ldp,0.5,10,0.06588543618072275,0,15,0.891
490,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8905
495,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8903
500,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8908
505,ring,ldp,0.5,10,0.06588543618072275,0,15,0.892
510,ring,ldp,0.5,10,0.06588543618072275,0,15,0.893
515,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8949
520,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8946
525,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8936
530,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8904
535,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8954
540,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8931
545,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8957
550,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8969
555,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8933
560,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8931
565,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8933
570,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8904
575,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8905
580,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8912
585,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8906
590,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8888
595,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8898
600,ring,ldp,0.5,10,0.06588543618072275,0,15,0.889
605,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8895
610,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8893
615,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8867
620,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8883
625,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8868
630,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8895
635,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8883
640,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8872
645,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8874
