Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,ldp,0.05,10,0.06588543618072275,0,15,0.1076
5,ring,ldp,0.05,10,0.06588543618072275,0,15,0.6667
10,ring,ldp,0.05,10,0.06588543618072275,0,15,0.7398
15,ring,ldp,0.05,10,0.06588543618072275,0,15,0.7725
20,ring,ldp,0.05,10,0.06588543618072275,0,15,0.7936
25,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8081
30,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8272
35,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8323
40,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8435
45,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8472
50,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8495
55,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8587
60,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8641
65,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8644
70,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8671
75,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8715
80,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8716
85,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8757
90,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8768
95,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8785
100,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8801
105,ring,ldp,0.05,10,0.06588543618072275,0,15,0.882
110,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8803
115,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8836
120,ring,ldp,0.05,10,0.06588543618072275,0,15,0.884
125,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8828
130,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8834
135,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8854
140,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8877
145,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8872
150,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8885
155,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8913
160,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8899
165,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8901
170,ring,ldp,0.05,10,0.06588543618072275,0,15,0.891
175,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8908
180,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8913
185,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8915
190,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8919
195,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8918
200,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8924
205,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8931
210,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8941
215,ring,ldp,0.05,10,0.06588543618072275,0,15,0.894
220,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8954
225,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8952
230,ring,ldp,0.05,10,0.06588543618072275,0,15,0.8961
