Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,ldp,5,1.0,0.008849853530629944,0,5,0.1076
5,ring,ldp,5,1.0,0.008849853530629944,0,5,0.6316
10,ring,ldp,5,1.0,0.008849853530629944,0,5,0.7374
15,ring,ldp,5,1.0,0.008849853530629944,0,5,0.7677
20,ring,ldp,5,1.0,0.008849853530629944,0,5,0.7884
25,ring,ldp,5,1.0,0.008849853530629944,0,5,0.816
30,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8234
35,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8375
40,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8414
45,ring,ldp,5,1.0,0.008849853530629944,0,5,0.845
50,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8394
55,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8474
60,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8517
65,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8534
70,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8579
75,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8601
80,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8633
85,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8653
90,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8667
95,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8692
100,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8682
105,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8692
110,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8712
115,ring,ldp,5,1.0,0.008849853530629944,0,5,0.871
120,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8705
125,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8696
130,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8744
135,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8742
140,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8684
145,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8754
150,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8739
155,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8729
160,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8765
165,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8744
170,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8751
175,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8736
180,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8737
185,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8758
190,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8747
195,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8788
200,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8815
205,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8813
210,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8809
215,ring,ldp,5,1.0,0.008849853530629944,0,5,0.882
220,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8825
225,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8801
230,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8804
235,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8833
240,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8856
245,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8815
250,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8838
255,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8814
260,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8814
265,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8803
270,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8778
275,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8802
280,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8753
285,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8793
290,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8764
295,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8801
300,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8839
305,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8813
310,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8787
315,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8828
320,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8834
325,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8845
330,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8835
335,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8827
340,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8828
345,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8864
350,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8852
355,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8887
360,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8836
365,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8818
370,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8824
375,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8849
380,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8829
385,ring,ldp,5,1.0,0.008849853530629944,0,5,0.884
390,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8824
395,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8808
400,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8845
405,ring,ldp,5,1.0,0.008849853530629944,0,5,0.883
410,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8845
415,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8808
420,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8819
425,ring,ldp,5,1.0,0.008849853530629944,0,5,0.879
430,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8817
435,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8821
440,ring,ldp,5,1.0,0.008849853530629944,0,5,0.878
445,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8811
450,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8814
455,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8788
460,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8793
465,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8788
470,ring,ldp,5,1.0,0.008849853530629944,0,5,0.88
475,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8814
480,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8826
485,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8808
490,ring,ldp,5,1.0,0.008849853530629944,0,5,0.883
495,ring,ldp,5,1.0,0.008849853530629944,0,5,0.884
500,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8823
505,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8852
510,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8842
515,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8847
520,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8862
525,ring,ldp,5,1.0,0.008849853530629944,0,5,0.883
530,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8847
535,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8857
540,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8853
545,ring,ldp,5,1.0,0.008849853530629944,0,5,0.886
550,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8872
555,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8858
560,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8862
565,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8857
570,ring,ldp,5,1.0,0.008849853530629944,0,5,0.884
575,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8842
580,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8824
585,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8841
590,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8809
595,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8814
600,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8822
605,ring,ldp,5,1.0,0.008849853530629944,0,5,0.879
610,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8794
615,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8787
620,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8799
625,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8804
630,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8808
635,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8799
640,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8771
645,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8787
650,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8792
655,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8781
660,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8807
665,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8801
670,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8793
675,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8815
680,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8805
685,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8818
690,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8834
695,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8861
700,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8826
705,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8832
710,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8836
715,ring,ldp,5,1.0,0.008849853530629944,0,5,0.883
720,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8824
725,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8794
730,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8811
735,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8808
740,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8823
745,ring,ldp,5,1.0,0.008849853530629944,0,5,0.883
750,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8818
755,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8814
760,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8805
765,ring,ldp,5,1.0,0.008849853530629944,0,5,0.882
770,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8822
775,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8836
780,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8855
785,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8841
790,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8837
795,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8873
800,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8855
805,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8849
810,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8839
815,ring,ldp,5,1.0,0.008849853530629944,0,5,0.886
820,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8804
825,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8828
830,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8828
835,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8821
840,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8821
845,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8846
850,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8813
855,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8812
860,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8837
865,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8828
870,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8871
875,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8843
880,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8825
885,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8823
890,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8843
895,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8859
900,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8862
905,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8861
910,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8848
915,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8884
920,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8837
925,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8845
930,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8844
935,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8842
940,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8822
945,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8817
950,ring,ldp,5,1.0,0.008849853530629944,0,5,0.882
955,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8808
960,ring,ldp,5,1.0,0.008849853530629944,0,5,0.883
965,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8853
970,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8805
975,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8808
980,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8822
985,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8819
990,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8826
995,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8817
1000,ring,ldp,5,1.0,0.008849853530629944,0,5,0.8808
