Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,ldp,0.1,10,0.08816823572213105,0,5,0.1076
5,grid,ldp,0.1,10,0.08816823572213105,0,5,0.7371
10,grid,ldp,0.1,10,0.08816823572213105,0,5,0.7786
15,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8031
20,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8232
25,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8385
30,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8485
35,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8545
40,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8625
45,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8637
50,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8672
55,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8712
60,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8745
65,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8746
70,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8786
75,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8805
80,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8817
85,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8817
90,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8829
95,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8844
100,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8849
105,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8869
110,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8883
115,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8908
120,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8894
125,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8885
130,grid,ldp,0.1,10,0.08816823572213105,0,5,0.889
135,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8913
140,grid,ldp,0.1,10,0.08816823572213105,0,5,0.891
145,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8917
150,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8918
155,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8937
160,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8938
165,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8932
170,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8946
175,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8953
180,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8948
185,grid,ldp,0.1,10,0.08816823572213105,0,5,0.895
190,grid,ldp,0.1,10,0.08816823572213105,0,5,0.894
195,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8952
200,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8952
205,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8947
210,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8969
215,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8954
220,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8966
225,grid,ldp,0.1,10,0.08816823572213105,0,5,0.8973
