Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.1076
5,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.4804
10,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.5292
15,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.5585
20,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.582
25,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.6086
30,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.6326
35,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.6449
40,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.6568
45,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.6671
50,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.6724
55,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.681
60,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.6817
65,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.6855
70,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.6915
75,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.696
80,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.6985
85,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7017
90,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7033
95,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7077
100,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7153
105,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.719
110,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7208
115,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7231
120,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7218
125,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7243
130,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7237
135,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7269
140,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7304
145,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7318
150,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7381
155,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7417
160,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7487
165,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7524
170,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7526
175,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7524
180,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7554
185,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.758
190,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7604
195,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7602
200,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7617
205,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7678
210,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7704
215,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7719
220,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7748
225,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7783
230,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7831
235,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7866
240,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7891
245,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7923
250,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7905
255,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7943
260,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7956
265,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7956
270,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7983
275,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7995
280,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8007
285,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.7985
290,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8004
295,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8019
300,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8056
305,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.808
310,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8092
315,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8111
320,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8112
325,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8135
330,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8172
335,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8175
340,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8181
345,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8201
350,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8217
355,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8221
360,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8242
365,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8256
370,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8257
375,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8266
380,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8294
385,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.831
390,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8328
395,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8337
400,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8343
405,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8353
410,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8367
415,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8372
420,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8398
425,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8403
430,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8415
435,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8413
440,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8427
445,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8438
450,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8439
455,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8447
460,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8465
465,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8484
470,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.85
475,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8509
480,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8517
485,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8526
490,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8534
495,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8534
500,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8549
505,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8562
510,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8561
515,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.856
520,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8565
525,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8573
530,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8572
535,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8582
540,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8587
545,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8597
550,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8594
555,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8596
560,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8603
565,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8611
570,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8609
575,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8615
580,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8626
585,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8639
590,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8637
595,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8644
600,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8652
605,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8655
610,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8652
615,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8662
620,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8667
625,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8671
630,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8674
635,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8675
640,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8678
645,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8682
650,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.868
655,grid,ldp,1,0.1,0.0008816823572213105,0,5,0.8685
