Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,ldp,5,10,0.08816823572213105,0,5,0.1076
5,grid,ldp,5,10,0.08816823572213105,0,5,0.4428
10,grid,ldp,5,10,0.08816823572213105,0,5,0.648
15,grid,ldp,5,10,0.08816823572213105,0,5,0.7083
20,grid,ldp,5,10,0.08816823572213105,0,5,0.749
25,grid,ldp,5,10,0.08816823572213105,0,5,0.7667
30,grid,ldp,5,10,0.08816823572213105,0,5,0.7719
35,grid,ldp,5,10,0.08816823572213105,0,5,0.7782
40,grid,ldp,5,10,0.08816823572213105,0,5,0.7833
45,grid,ldp,5,10,0.08816823572213105,0,5,0.79
50,grid,ldp,5,10,0.08816823572213105,0,5,0.7881
55,grid,ldp,5,10,0.08816823572213105,0,5,0.7925
60,grid,ldp,5,10,0.08816823572213105,0,5,0.7896
65,grid,ldp,5,10,0.08816823572213105,0,5,0.8076
70,grid,ldp,5,10,0.08816823572213105,0,5,0.8109
75,grid,ldp,5,10,0.08816823572213105,0,5,0.8094
80,grid,ldp,5,10,0.08816823572213105,0,5,0.8122
85,grid,ldp,5,10,0.08816823572213105,0,5,0.8209
90,grid,ldp,5,10,0.08816823572213105,0,5,0.8198
95,grid,ldp,5,10,0.08816823572213105,0,5,0.8267
100,grid,ldp,5,10,0.08816823572213105,0,5,0.8245
105,grid,ldp,5,10,0.08816823572213105,0,5,0.8205
110,grid,ldp,5,10,0.08816823572213105,0,5,0.8259
115,grid,ldp,5,10,0.08816823572213105,0,5,0.8214
120,grid,ldp,5,10,0.08816823572213105,0,5,0.8218
125,grid,ldp,5,10,0.08816823572213105,0,5,0.8203
130,grid,ldp,5,10,0.08816823572213105,0,5,0.8299
135,grid,ldp,5,10,0.08816823572213105,0,5,0.8168
140,grid,ldp,5,10,0.08816823572213105,0,5,0.8201
145,grid,ldp,5,10,0.08816823572213105,0,5,0.8329
150,grid,ldp,5,10,0.08816823572213105,0,5,0.827
155,grid,ldp,5,10,0.08816823572213105,0,5,0.8266
160,grid,ldp,5,10,0.08816823572213105,0,5,0.8309
165,grid,ldp,5,10,0.08816823572213105,0,5,0.8254
170,grid,ldp,5,10,0.08816823572213105,0,5,0.8261
175,grid,ldp,5,10,0.08816823572213105,0,5,0.8183
180,grid,ldp,5,10,0.08816823572213105,0,5,0.8214
185,grid,ldp,5,10,0.08816823572213105,0,5,0.8189
190,grid,ldp,5,10,0.08816823572213105,0,5,0.8247
195,grid,ldp,5,10,0.08816823572213105,0,5,0.8272
200,grid,ldp,5,10,0.08816823572213105,0,5,0.8371
205,grid,ldp,5,10,0.08816823572213105,0,5,0.8385
210,grid,ldp,5,10,0.08816823572213105,0,5,0.8365
215,grid,ldp,5,10,0.08816823572213105,0,5,0.8342
220,grid,ldp,5,10,0.08816823572213105,0,5,0.836
225,grid,ldp,5,10,0.08816823572213105,0,5,0.8292
230,grid,ldp,5,10,0.08816823572213105,0,5,0.8357
235,grid,ldp,5,10,0.08816823572213105,0,5,0.8346
240,grid,ldp,5,10,0.08816823572213105,0,5,0.8407
245,grid,ldp,5,10,0.08816823572213105,0,5,0.8346
250,grid,ldp,5,10,0.08816823572213105,0,5,0.8377
255,grid,ldp,5,10,0.08816823572213105,0,5,0.8383
260,grid,ldp,5,10,0.08816823572213105,0,5,0.8414
265,grid,ldp,5,10,0.08816823572213105,0,5,0.8338
270,grid,ldp,5,10,0.08816823572213105,0,5,0.8308
275,grid,ldp,5,10,0.08816823572213105,0,5,0.8301
280,grid,ldp,5,10,0.08816823572213105,0,5,0.8269
285,grid,ldp,5,10,0.08816823572213105,0,5,0.828
290,grid,ldp,5,10,0.08816823572213105,0,5,0.8286
295,grid,ldp,5,10,0.08816823572213105,0,5,0.833
300,grid,ldp,5,10,0.08816823572213105,0,5,0.8269
305,grid,ldp,5,10,0.08816823572213105,0,5,0.8245
310,grid,ldp,5,10,0.08816823572213105,0,5,0.8255
315,grid,ldp,5,10,0.08816823572213105,0,5,0.8394
320,grid,ldp,5,10,0.08816823572213105,0,5,0.8373
325,grid,ldp,5,10,0.08816823572213105,0,5,0.8368
330,grid,ldp,5,10,0.08816823572213105,0,5,0.8376
335,grid,ldp,5,10,0.08816823572213105,0,5,0.8333
340,grid,ldp,5,10,0.08816823572213105,0,5,0.8342
345,grid,ldp,5,10,0.08816823572213105,0,5,0.8333
350,grid,ldp,5,10,0.08816823572213105,0,5,0.8279
355,grid,ldp,5,10,0.08816823572213105,0,5,0.8412
360,grid,ldp,5,10,0.08816823572213105,0,5,0.8346
365,grid,ldp,5,10,0.08816823572213105,0,5,0.8298
370,grid,ldp,5,10,0.08816823572213105,0,5,0.8318
375,grid,ldp,5,10,0.08816823572213105,0,5,0.8356
380,grid,ldp,5,10,0.08816823572213105,0,5,0.8315
385,grid,ldp,5,10,0.08816823572213105,0,5,0.8328
390,grid,ldp,5,10,0.08816823572213105,0,5,0.8275
395,grid,ldp,5,10,0.08816823572213105,0,5,0.827
400,grid,ldp,5,10,0.08816823572213105,0,5,0.8325
405,grid,ldp,5,10,0.08816823572213105,0,5,0.825
410,grid,ldp,5,10,0.08816823572213105,0,5,0.8314
415,grid,ldp,5,10,0.08816823572213105,0,5,0.8252
420,grid,ldp,5,10,0.08816823572213105,0,5,0.8249
425,grid,ldp,5,10,0.08816823572213105,0,5,0.8233
430,grid,ldp,5,10,0.08816823572213105,0,5,0.8246
435,grid,ldp,5,10,0.08816823572213105,0,5,0.8291
440,grid,ldp,5,10,0.08816823572213105,0,5,0.8277
445,grid,ldp,5,10,0.08816823572213105,0,5,0.8315
450,grid,ldp,5,10,0.08816823572213105,0,5,0.8327
455,grid,ldp,5,10,0.08816823572213105,0,5,0.8306
460,grid,ldp,5,10,0.08816823572213105,0,5,0.8305
465,grid,ldp,5,10,0.08816823572213105,0,5,0.8317
470,grid,ldp,5,10,0.08816823572213105,0,5,0.8331
475,grid,ldp,5,10,0.08816823572213105,0,5,0.8324
480,grid,ldp,5,10,0.08816823572213105,0,5,0.8378
485,grid,ldp,5,10,0.08816823572213105,0,5,0.8336
490,grid,ldp,5,10,0.08816823572213105,0,5,0.8369
495,grid,ldp,5,10,0.08816823572213105,0,5,0.836
500,grid,ldp,5,10,0.08816823572213105,0,5,0.8325
505,grid,ldp,5,10,0.08816823572213105,0,5,0.8351
510,grid,ldp,5,10,0.08816823572213105,0,5,0.8364
515,grid,ldp,5,10,0.08816823572213105,0,5,0.8409
520,grid,ldp,5,10,0.08816823572213105,0,5,0.8422
525,grid,ldp,5,10,0.08816823572213105,0,5,0.8365
530,grid,ldp,5,10,0.08816823572213105,0,5,0.8351
535,grid,ldp,5,10,0.08816823572213105,0,5,0.8389
540,grid,ldp,5,10,0.08816823572213105,0,5,0.8389
545,grid,ldp,5,10,0.08816823572213105,0,5,0.8417
550,grid,ldp,5,10,0.08816823572213105,0,5,0.8413
555,grid,ldp,5,10,0.08816823572213105,0,5,0.841
560,grid,ldp,5,10,0.08816823572213105,0,5,0.8416
565,grid,ldp,5,10,0.08816823572213105,0,5,0.8385
570,grid,ldp,5,10,0.08816823572213105,0,5,0.8398
575,grid,ldp,5,10,0.08816823572213105,0,5,0.8371
580,grid,ldp,5,10,0.08816823572213105,0,5,0.8362
585,grid,ldp,5,10,0.08816823572213105,0,5,0.8355
590,grid,ldp,5,10,0.08816823572213105,0,5,0.8352
595,grid,ldp,5,10,0.08816823572213105,0,5,0.8329
