Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,1,10,0.024189740580365666,0,3,0.1076
5,centralized,cdp,1,10,0.024189740580365666,0,3,0.5373
10,centralized,cdp,1,10,0.024189740580365666,0,3,0.7616
15,centralized,cdp,1,10,0.024189740580365666,0,3,0.7896
20,centralized,cdp,1,10,0.024189740580365666,0,3,0.7583
25,centralized,cdp,1,10,0.024189740580365666,0,3,0.8182
30,centralized,cdp,1,10,0.024189740580365666,0,3,0.8532
35,centralized,cdp,1,10,0.024189740580365666,0,3,0.8586
40,centralized,cdp,1,10,0.024189740580365666,0,3,0.8713
45,centralized,cdp,1,10,0.024189740580365666,0,3,0.8597
50,centralized,cdp,1,10,0.024189740580365666,0,3,0.8809
55,centralized,cdp,1,10,0.024189740580365666,0,3,0.8716
60,centralized,cdp,1,10,0.024189740580365666,0,3,0.8764
65,centralized,cdp,1,10,0.024189740580365666,0,3,0.8779
70,centralized,cdp,1,10,0.024189740580365666,0,3,0.8813
75,centralized,cdp,1,10,0.024189740580365666,0,3,0.8828
80,centralized,cdp,1,10,0.024189740580365666,0,3,0.8791
85,centralized,cdp,1,10,0.024189740580365666,0,3,0.8816
90,centralized,cdp,1,10,0.024189740580365666,0,3,0.894
95,centralized,cdp,1,10,0.024189740580365666,0,3,0.8934
100,centralized,cdp,1,10,0.024189740580365666,0,3,0.9002
105,centralized,cdp,1,10,0.024189740580365666,0,3,0.893
110,centralized,cdp,1,10,0.024189740580365666,0,3,0.8943
115,centralized,cdp,1,10,0.024189740580365666,0,3,0.8882
120,centralized,cdp,1,10,0.024189740580365666,0,3,0.8931
125,centralized,cdp,1,10,0.024189740580365666,0,3,0.8845
130,centralized,cdp,1,10,0.024189740580365666,0,3,0.8981
135,centralized,cdp,1,10,0.024189740580365666,0,3,0.9003
140,centralized,cdp,1,10,0.024189740580365666,0,3,0.9027
145,centralized,cdp,1,10,0.024189740580365666,0,3,0.9008
150,centralized,cdp,1,10,0.024189740580365666,0,3,0.8947
155,centralized,cdp,1,10,0.024189740580365666,0,3,0.8738
160,centralized,cdp,1,10,0.024189740580365666,0,3,0.8968
165,centralized,cdp,1,10,0.024189740580365666,0,3,0.9055
170,centralized,cdp,1,10,0.024189740580365666,0,3,0.8909
175,centralized,cdp,1,10,0.024189740580365666,0,3,0.9074
180,centralized,cdp,1,10,0.024189740580365666,0,3,0.9056
185,centralized,cdp,1,10,0.024189740580365666,0,3,0.9026
190,centralized,cdp,1,10,0.024189740580365666,0,3,0.9076
195,centralized,cdp,1,10,0.024189740580365666,0,3,0.9047
200,centralized,cdp,1,10,0.024189740580365666,0,3,0.9083
205,centralized,cdp,1,10,0.024189740580365666,0,3,0.9057
210,centralized,cdp,1,10,0.024189740580365666,0,3,0.907
215,centralized,cdp,1,10,0.024189740580365666,0,3,0.9041
220,centralized,cdp,1,10,0.024189740580365666,0,3,0.9049
225,centralized,cdp,1,10,0.024189740580365666,0,3,0.9091
230,centralized,cdp,1,10,0.024189740580365666,0,3,0.9075
235,centralized,cdp,1,10,0.024189740580365666,0,3,0.9091
240,centralized,cdp,1,10,0.024189740580365666,0,3,0.9093
245,centralized,cdp,1,10,0.024189740580365666,0,3,0.9056
250,centralized,cdp,1,10,0.024189740580365666,0,3,0.9095
255,centralized,cdp,1,10,0.024189740580365666,0,3,0.9077
260,centralized,cdp,1,10,0.024189740580365666,0,3,0.8792
265,centralized,cdp,1,10,0.024189740580365666,0,3,0.8755
270,centralized,cdp,1,10,0.024189740580365666,0,3,0.905
275,centralized,cdp,1,10,0.024189740580365666,0,3,0.9074
280,centralized,cdp,1,10,0.024189740580365666,0,3,0.9089
285,centralized,cdp,1,10,0.024189740580365666,0,3,0.9103
290,centralized,cdp,1,10,0.024189740580365666,0,3,0.9092
295,centralized,cdp,1,10,0.024189740580365666,0,3,0.9096
300,centralized,cdp,1,10,0.024189740580365666,0,3,0.9034
305,centralized,cdp,1,10,0.024189740580365666,0,3,0.9089
310,centralized,cdp,1,10,0.024189740580365666,0,3,0.9066
315,centralized,cdp,1,10,0.024189740580365666,0,3,0.9077
320,centralized,cdp,1,10,0.024189740580365666,0,3,0.9096
325,centralized,cdp,1,10,0.024189740580365666,0,3,0.9104
330,centralized,cdp,1,10,0.024189740580365666,0,3,0.9111
335,centralized,cdp,1,10,0.024189740580365666,0,3,0.9092
340,centralized,cdp,1,10,0.024189740580365666,0,3,0.9064
345,centralized,cdp,1,10,0.024189740580365666,0,3,0.9057
350,centralized,cdp,1,10,0.024189740580365666,0,3,0.9094
355,centralized,cdp,1,10,0.024189740580365666,0,3,0.902
360,centralized,cdp,1,10,0.024189740580365666,0,3,0.9111
365,centralized,cdp,1,10,0.024189740580365666,0,3,0.9109
370,centralized,cdp,1,10,0.024189740580365666,0,3,0.9108
375,centralized,cdp,1,10,0.024189740580365666,0,3,0.9112
380,centralized,cdp,1,10,0.024189740580365666,0,3,0.9117
385,centralized,cdp,1,10,0.024189740580365666,0,3,0.908
390,centralized,cdp,1,10,0.024189740580365666,0,3,0.9074
395,centralized,cdp,1,10,0.024189740580365666,0,3,0.9093
400,centralized,cdp,1,10,0.024189740580365666,0,3,0.9127
405,centralized,cdp,1,10,0.024189740580365666,0,3,0.9049
410,centralized,cdp,1,10,0.024189740580365666,0,3,0.9124
415,centralized,cdp,1,10,0.024189740580365666,0,3,0.9046
420,centralized,cdp,1,10,0.024189740580365666,0,3,0.9106
425,centralized,cdp,1,10,0.024189740580365666,0,3,0.91
430,centralized,cdp,1,10,0.024189740580365666,0,3,0.9063
435,centralized,cdp,1,10,0.024189740580365666,0,3,0.9102
440,centralized,cdp,1,10,0.024189740580365666,0,3,0.9104
445,centralized,cdp,1,10,0.024189740580365666,0,3,0.9133
450,centralized,cdp,1,10,0.024189740580365666,0,3,0.9122
455,centralized,cdp,1,10,0.024189740580365666,0,3,0.9067
460,centralized,cdp,1,10,0.024189740580365666,0,3,0.9079
465,centralized,cdp,1,10,0.024189740580365666,0,3,0.9141
470,centralized,cdp,1,10,0.024189740580365666,0,3,0.9107
475,centralized,cdp,1,10,0.024189740580365666,0,3,0.9086
480,centralized,cdp,1,10,0.024189740580365666,0,3,0.9128
485,centralized,cdp,1,10,0.024189740580365666,0,3,0.9073
490,centralized,cdp,1,10,0.024189740580365666,0,3,0.9109
495,centralized,cdp,1,10,0.024189740580365666,0,3,0.9114
500,centralized,cdp,1,10,0.024189740580365666,0,3,0.9121
505,centralized,cdp,1,10,0.024189740580365666,0,3,0.91
510,centralized,cdp,1,10,0.024189740580365666,0,3,0.9109
515,centralized,cdp,1,10,0.024189740580365666,0,3,0.9121
520,centralized,cdp,1,10,0.024189740580365666,0,3,0.9121
525,centralized,cdp,1,10,0.024189740580365666,0,3,0.9061
530,centralized,cdp,1,10,0.024189740580365666,0,3,0.9121
535,centralized,cdp,1,10,0.024189740580365666,0,3,0.9136
540,centralized,cdp,1,10,0.024189740580365666,0,3,0.914
545,centralized,cdp,1,10,0.024189740580365666,0,3,0.9144
550,centralized,cdp,1,10,0.024189740580365666,0,3,0.9147
555,centralized,cdp,1,10,0.024189740580365666,0,3,0.9133
560,centralized,cdp,1,10,0.024189740580365666,0,3,0.9138
565,centralized,cdp,1,10,0.024189740580365666,0,3,0.9133
570,centralized,cdp,1,10,0.024189740580365666,0,3,0.9133
575,centralized,cdp,1,10,0.024189740580365666,0,3,0.9117
580,centralized,cdp,1,10,0.024189740580365666,0,3,0.9137
585,centralized,cdp,1,10,0.024189740580365666,0,3,0.9115
590,centralized,cdp,1,10,0.024189740580365666,0,3,0.912
595,centralized,cdp,1,10,0.024189740580365666,0,3,0.9108
600,centralized,cdp,1,10,0.024189740580365666,0,3,0.9138
605,centralized,cdp,1,10,0.024189740580365666,0,3,0.9145
610,centralized,cdp,1,10,0.024189740580365666,0,3,0.9139
615,centralized,cdp,1,10,0.024189740580365666,0,3,0.9119
620,centralized,cdp,1,10,0.024189740580365666,0,3,0.9142
625,centralized,cdp,1,10,0.024189740580365666,0,3,0.9132
630,centralized,cdp,1,10,0.024189740580365666,0,3,0.9145
635,centralized,cdp,1,10,0.024189740580365666,0,3,0.9135
640,centralized,cdp,1,10,0.024189740580365666,0,3,0.9131
645,centralized,cdp,1,10,0.024189740580365666,0,3,0.912
650,centralized,cdp,1,10,0.024189740580365666,0,3,0.9093
655,centralized,cdp,1,10,0.024189740580365666,0,3,0.9119
660,centralized,cdp,1,10,0.024189740580365666,0,3,0.9134
665,centralized,cdp,1,10,0.024189740580365666,0,3,0.9117
670,centralized,cdp,1,10,0.024189740580365666,0,3,0.909
675,centralized,cdp,1,10,0.024189740580365666,0,3,0.9102
680,centralized,cdp,1,10,0.024189740580365666,0,3,0.9098
685,centralized,cdp,1,10,0.024189740580365666,0,3,0.9097
690,centralized,cdp,1,10,0.024189740580365666,0,3,0.911
695,centralized,cdp,1,10,0.024189740580365666,0,3,0.9091
700,centralized,cdp,1,10,0.024189740580365666,0,3,0.9091
705,centralized,cdp,1,10,0.024189740580365666,0,3,0.9095
710,centralized,cdp,1,10,0.024189740580365666,0,3,0.9098
715,centralized,cdp,1,10,0.024189740580365666,0,3,0.9078
720,centralized,cdp,1,10,0.024189740580365666,0,3,0.9101
725,centralized,cdp,1,10,0.024189740580365666,0,3,0.9096
730,centralized,cdp,1,10,0.024189740580365666,0,3,0.9064
735,centralized,cdp,1,10,0.024189740580365666,0,3,0.9092
740,centralized,cdp,1,10,0.024189740580365666,0,3,0.9101
745,centralized,cdp,1,10,0.024189740580365666,0,3,0.9121
750,centralized,cdp,1,10,0.024189740580365666,0,3,0.9109
755,centralized,cdp,1,10,0.024189740580365666,0,3,0.9118
760,centralized,cdp,1,10,0.024189740580365666,0,3,0.9102
765,centralized,cdp,1,10,0.024189740580365666,0,3,0.9126
770,centralized,cdp,1,10,0.024189740580365666,0,3,0.9116
775,centralized,cdp,1,10,0.024189740580365666,0,3,0.9096
780,centralized,cdp,1,10,0.024189740580365666,0,3,0.911
785,centralized,cdp,1,10,0.024189740580365666,0,3,0.9099
790,centralized,cdp,1,10,0.024189740580365666,0,3,0.9111
795,centralized,cdp,1,10,0.024189740580365666,0,3,0.9123
800,centralized,cdp,1,10,0.024189740580365666,0,3,0.9113
805,centralized,cdp,1,10,0.024189740580365666,0,3,0.9119
810,centralized,cdp,1,10,0.024189740580365666,0,3,0.9094
815,centralized,cdp,1,10,0.024189740580365666,0,3,0.9131
820,centralized,cdp,1,10,0.024189740580365666,0,3,0.912
825,centralized,cdp,1,10,0.024189740580365666,0,3,0.9128
830,centralized,cdp,1,10,0.024189740580365666,0,3,0.9103
835,centralized,cdp,1,10,0.024189740580365666,0,3,0.9108
840,centralized,cdp,1,10,0.024189740580365666,0,3,0.9079
845,centralized,cdp,1,10,0.024189740580365666,0,3,0.9097
850,centralized,cdp,1,10,0.024189740580365666,0,3,0.9081
855,centralized,cdp,1,10,0.024189740580365666,0,3,0.9087
860,centralized,cdp,1,10,0.024189740580365666,0,3,0.9095
865,centralized,cdp,1,10,0.024189740580365666,0,3,0.9084
870,centralized,cdp,1,10,0.024189740580365666,0,3,0.9078
875,centralized,cdp,1,10,0.024189740580365666,0,3,0.9077
880,centralized,cdp,1,10,0.024189740580365666,0,3,0.9105
885,centralized,cdp,1,10,0.024189740580365666,0,3,0.9092
890,centralized,cdp,1,10,0.024189740580365666,0,3,0.909
895,centralized,cdp,1,10,0.024189740580365666,0,3,0.91
900,centralized,cdp,1,10,0.024189740580365666,0,3,0.9054
905,centralized,cdp,1,10,0.024189740580365666,0,3,0.9072
910,centralized,cdp,1,10,0.024189740580365666,0,3,0.9088
915,centralized,cdp,1,10,0.024189740580365666,0,3,0.9071
920,centralized,cdp,1,10,0.024189740580365666,0,3,0.9064
925,centralized,cdp,1,10,0.024189740580365666,0,3,0.9061
930,centralized,cdp,1,10,0.024189740580365666,0,3,0.9075
935,centralized,cdp,1,10,0.024189740580365666,0,3,0.906
