Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.1076
5,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.7142
10,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.7984
15,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.8324
20,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.8615
25,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.8678
30,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.8747
35,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.8799
40,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.8826
45,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.8881
50,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.8914
55,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.8927
60,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.8871
65,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.8964
70,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.8976
75,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.8974
80,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9012
85,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9013
90,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9019
95,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9039
100,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9042
105,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9071
110,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9049
115,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9086
120,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9092
125,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9096
130,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9101
135,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9103
140,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9126
145,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9138
150,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9156
155,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9142
160,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9153
165,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9168
170,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9168
175,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9172
180,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9181
185,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9175
190,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9184
195,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9185
200,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9193
205,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9204
210,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.92
215,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9224
220,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9214
225,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9211
230,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9215
235,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9214
240,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9218
245,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9217
250,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.922
255,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9232
260,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9225
265,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.923
270,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9233
275,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9231
280,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9246
285,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9251
290,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9238
295,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9223
300,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9245
305,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9268
310,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9265
315,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9256
320,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9263
325,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.926
330,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9257
335,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9266
340,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9282
345,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9259
350,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9279
355,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9285
360,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9286
365,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9286
370,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9282
375,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9284
380,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9284
385,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9269
390,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.927
395,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9271
400,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9285
405,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9282
410,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9281
415,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9276
420,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9275
425,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9279
430,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9277
435,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.929
440,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9292
445,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9304
450,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9298
455,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9302
460,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9298
465,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9307
470,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9293
475,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9293
480,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9299
485,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9304
490,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9296
495,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9308
500,grid,corr,0.5,5,0.0122727272727272,0.1500551102204409,3,0.9309
