Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.1076
5,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.7253
10,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.8113
15,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.8277
20,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.8549
25,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.8621
30,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.8729
35,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.8791
40,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.8818
45,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.8853
50,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.8886
55,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.891
60,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.889
65,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.8944
70,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.8962
75,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.895
80,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.8994
85,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.8989
90,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.901
95,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9036
100,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.903
105,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9061
110,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9046
115,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9071
120,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9063
125,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9077
130,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9076
135,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9086
140,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9106
145,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9122
150,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9126
155,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9119
160,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9131
165,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9148
170,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9132
175,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9144
180,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9144
185,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9159
190,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9169
195,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9179
200,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9183
205,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9174
210,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9179
215,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9186
220,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9189
225,grid,corr,5,0.5,0.0012272727272727,0.015005511022044,3,0.9192
