Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
250,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9103
255,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.912
260,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9089
265,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9123
270,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9114
275,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.912
280,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9129
285,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9111
290,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9097
295,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9112
300,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9134
305,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9139
310,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.914
315,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9156
320,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9164
325,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9191
330,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9181
335,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9193
340,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9151
345,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9158
350,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9155
355,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9134
360,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.917
365,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9171
370,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9169
375,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9155
380,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9176
385,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9163
390,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9169
395,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9152
400,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9158
405,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9156
410,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9152
415,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9164
420,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9173
425,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9186
430,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9154
435,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9183
440,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9199
445,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9186
450,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9174
455,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9176
460,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9192
465,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9166
470,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9191
475,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9214
480,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9205
485,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9197
490,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9213
495,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9212
500,grid,corr,5,5,0.0122727272727272,0.1500551102204409,3,0.9211
