Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.1076
5,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.5794
10,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.6291
15,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.654
20,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.6767
25,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.6841
30,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.7075
35,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.7166
40,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.7267
45,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.7398
50,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.7516
55,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.762
60,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.7789
65,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.7787
70,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.7846
75,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.7943
80,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.7945
85,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.802
90,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8084
95,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8141
100,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8145
105,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8177
110,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8269
115,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8289
120,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8299
125,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8379
130,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8392
135,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8456
140,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.849
145,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8489
150,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8518
155,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8551
160,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8581
165,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.857
170,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8588
175,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8609
180,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8624
185,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8631
190,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8645
195,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.865
200,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.867
205,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8682
210,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8686
215,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8701
220,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8702
225,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.87
230,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8714
235,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8724
240,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8725
245,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8752
250,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8756
255,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8766
260,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8766
265,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8763
270,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8767
275,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8787
280,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8798
285,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8802
290,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8816
295,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8816
300,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8823
305,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8826
310,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8831
315,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8835
320,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8839
325,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8848
330,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8858
335,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.886
340,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8863
345,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8867
350,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8863
355,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8873
360,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8872
365,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.888
370,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8886
375,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8889
380,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8898
385,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8886
390,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8891
395,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8897
400,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.89
405,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8898
410,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.89
415,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8894
420,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8911
425,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8914
430,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8916
435,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8919
440,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8922
445,grid,corr,0.5,0.5,0.0012272727272727,0.015005511022044,3,0.8921
