Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.1076
5,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.6273
10,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.6916
15,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.7153
20,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.7428
25,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.7576
30,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.7811
35,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.7925
40,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.7955
45,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8136
50,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8223
55,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8359
60,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8418
65,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8434
70,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8506
75,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8541
80,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8575
85,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8617
90,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8657
95,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8668
100,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.868
105,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8678
110,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.872
115,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8717
120,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8755
125,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8773
130,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.877
135,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8791
140,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8812
145,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8822
150,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8834
155,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8838
160,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8844
165,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8859
170,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8843
175,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8867
180,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8882
185,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8877
190,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8884
195,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8896
200,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8913
205,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8902
210,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8916
215,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8915
220,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8913
225,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8914
230,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8919
235,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8931
240,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8929
245,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8935
250,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8942
255,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8951
260,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8947
265,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8962
270,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8959
275,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8967
280,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8971
285,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8978
290,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8981
295,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.897
300,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8986
305,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8993
310,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.8997
315,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9005
320,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9003
325,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9006
330,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9004
335,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.901
340,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9009
345,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9016
350,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9009
355,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9021
360,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9024
365,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9033
370,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9031
375,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9029
380,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9036
385,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9023
390,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9028
395,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9034
400,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9035
405,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9037
410,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9032
415,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9038
420,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9038
425,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9045
430,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9045
435,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9047
440,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9048
445,grid,corr,1,0.5,0.0012272727272727,0.015005511022044,3,0.9053
