Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.1076
5,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.5648
10,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.7742
15,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.7726
20,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.8125
25,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.8278
30,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.8619
35,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.8778
40,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.885
45,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.8867
50,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.8919
55,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.893
60,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.8741
65,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.8995
70,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9011
75,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9011
80,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9026
85,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.905
90,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9074
95,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9086
100,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9067
105,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9119
110,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9076
115,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9128
120,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9134
125,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9159
130,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9149
135,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9163
140,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.92
145,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9191
150,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9196
155,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.92
160,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9189
165,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9213
170,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9202
175,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9202
180,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9214
185,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9216
190,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9222
195,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9233
200,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9234
205,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9252
210,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9251
215,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9265
220,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9254
225,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9255
230,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9246
235,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9258
240,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9264
245,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9256
250,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9264
255,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9267
260,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9259
265,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9261
270,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9274
275,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9275
280,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.929
285,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9297
290,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.928
295,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9295
300,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9291
305,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9292
310,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9301
315,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9301
320,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9302
325,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9304
330,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9308
335,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9315
340,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9313
345,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.931
350,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.93
355,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9307
360,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9317
365,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9316
370,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.931
375,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9313
380,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9306
385,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9298
390,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9298
395,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9313
400,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9321
405,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.932
410,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.932
415,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9312
420,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9308
425,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9313
430,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9311
435,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9316
440,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9324
445,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9314
450,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9324
455,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9322
460,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9331
465,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9322
470,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9327
475,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.934
480,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9349
485,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.934
490,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9343
495,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9354
500,grid,corr,1,5,0.0122727272727272,0.1500551102204409,3,0.9359
