Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.1076
5,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.6304
10,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.6952
15,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.7229
20,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.7525
25,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.7685
30,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.7916
35,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8024
40,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8076
45,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8227
50,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.833
55,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.845
60,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8481
65,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8523
70,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8558
75,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8582
80,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8612
85,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8639
90,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8688
95,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8709
100,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8701
105,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8727
110,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8752
115,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8752
120,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8787
125,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8801
130,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8798
135,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.881
140,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8827
145,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8843
150,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8859
155,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8858
160,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8864
165,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8868
170,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8858
175,grid,corr,0.5,1.0,0.0024545454545454,0.0300110220440881,3,0.8889
