Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.1076
5,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.5581
10,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.8027
15,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.8154
20,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.8259
25,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.8178
30,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.8684
35,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.8793
40,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.8836
45,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.8895
50,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.8936
55,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.8931
60,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.8806
65,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9003
70,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9026
75,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9016
80,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9047
85,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9064
90,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9086
95,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9093
100,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9087
105,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9133
110,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9088
115,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9133
120,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9147
125,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9164
130,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9161
135,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9167
140,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9177
145,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9192
150,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9209
155,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9202
160,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9197
165,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9213
170,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9208
175,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9213
180,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9214
185,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9226
190,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9219
195,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9238
200,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9228
205,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9253
210,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.925
215,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9259
220,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9255
225,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9258
230,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9254
235,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9258
240,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9277
245,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9262
250,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9265
255,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9284
260,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9268
265,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9269
270,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9273
275,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9271
280,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9284
285,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9294
290,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9281
295,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9273
300,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9292
305,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9301
310,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9295
315,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9302
320,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9302
325,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9304
330,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9305
335,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9316
340,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9322
345,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9302
350,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9305
355,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9312
360,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9317
365,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9319
370,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9315
375,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9321
380,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.931
385,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9313
390,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9304
395,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9321
400,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9324
405,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9332
410,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9327
415,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9318
420,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9318
425,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9326
430,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9312
435,grid,corr,5,1.0,0.0024545454545454,0.0300110220440881,3,0.9326
