Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.40853770819503066
5,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3837000832169084
10,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3817450209473848
15,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.378201492801314
20,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.37816711681099946
25,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3813603130196087
30,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3791086634338634
35,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.380989604671951
40,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3799069578876729
45,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.37557654859660383
50,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.37343823000444876
55,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3679371157031751
60,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3686191974025269
65,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.37413634580058186
70,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.37535879866928523
75,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.376902846214763
80,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3781149510365538
85,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.37691925742519616
90,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.37838290488663573
95,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.37559619419021606
100,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3718321867542509
105,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3715333519189662
110,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3697346793867631
115,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.36519604195207234
120,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.36308970619249914
125,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.36591947311784145
130,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.36517590057441773
135,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.36103738359165083
140,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.358925870792137
145,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.360522261794082
150,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3624598917987124
155,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.36290039723668743
160,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3628860682950612
165,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.36006900988683654
170,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3600100943555501
175,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.36050791989287856
180,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3542748708302714
185,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.35289263237246893
190,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3534641481650721
195,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.35778032849036623
200,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.35688530666015705
205,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.355731657282369
210,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3567897009153189
215,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.35819900424405016
220,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.35759657186438143
225,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.35816586136543815
230,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.36066997804652945
235,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3631215059641071
240,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3677313636795294
245,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.36953786116272214
250,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.37033181300519724
255,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3703723749827844
260,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3712949177192587
265,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.37751731047225034
270,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3746132891961831
275,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3740670191535659
280,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.37356622723935373
285,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3705998344898692
290,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3682215609145124
295,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3685519938595616
300,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.36426444385607426
305,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3615646933425647
310,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.36290316288871727
315,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3643475011370346
320,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3628535201727222
325,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.36364323498533757
330,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3620216857363501
335,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.35889919392257275
340,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3587888409296486
345,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.35397787059362473
350,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3542870881894983
355,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3523330893408171
360,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3441988351383186
365,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.345021563799055
370,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.341554366076128
375,grid,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.33953800892775765
