Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.36925841677549276
5,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5374639708271445
10,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5731841120672705
15,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5144473797962885
20,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5754087386009472
25,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5500297983987806
30,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5470825940535388
35,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5168596095578959
40,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.48892035825776115
45,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.4563631142933199
50,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.4773727357477412
55,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5100028472001388
60,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5302710432366748
65,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5112948513567599
70,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5046014153086416
75,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.48411029147530094
80,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.48989777599284867
85,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5402812825517453
90,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.532731916405626
95,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5555005231376987
100,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.6244526143055256
105,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5851608769474222
110,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5604010092970001
115,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5584466829973906
120,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5994695839200973
125,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.6509761451400622
130,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.6491887565047348
135,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.6996710746323799
140,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.6895239373825076
145,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.7092490027634378
150,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.6623938308134468
155,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.6558100162821492
160,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.6391867887337085
165,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.6652209459048442
170,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.6298089278939235
175,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.6214357749644276
180,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5661106117342349
185,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.580031348241454
190,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5505617123333324
195,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5452213363854121
200,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5612589158245319
205,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5629821038337197
210,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5549519427397082
215,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5180434483684802
220,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5062462545000719
225,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5215582241465588
230,grid,ldp,0.1,0.01,0.0,0.8031273039270017,0,10,0.5434065454689864
