Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,0.4295958803957305
5,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,38.666008945086695
10,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,36.8828895996045
15,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,37.107485615250916
20,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,36.85229922008405
25,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,33.11431301688841
30,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,36.619572955954716
35,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,33.46273085362945
40,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,36.09965939729881
45,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,37.41039438513195
50,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,39.40462886115559
55,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,39.647095469237264
60,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,39.152752428812114
65,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,38.01617898563176
70,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,39.32345113217397
75,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,38.99959690868909
80,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,40.41073824355563
85,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,43.20306009325301
90,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,43.67916800360883
95,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,47.64183251842869
100,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,46.14027913811268
105,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,41.56217878537626
110,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,37.73953119383271
115,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,34.690371986707255
120,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,30.483242247594642
125,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,29.02868208250722
130,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.81297382773586
135,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.869228529778496
140,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.79947407095961
145,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.984415868468155
150,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,30.396297787214376
155,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.866451706983987
160,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,29.01571904737458
165,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.531063722927414
170,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.077501324041965
175,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,26.41916943663934
180,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,26.30046139586376
185,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,25.995899401507078
190,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,26.215375892439564
195,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,25.778879115788133
200,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,25.33507378738345
205,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,25.148283968159763
210,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,25.226130738694092
215,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,25.555488141795678
220,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,25.00634556858455
225,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,25.2192316749558
230,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,25.197022126086292
235,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,26.18734384989457
240,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,27.51944568641116
245,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.030716888894183
250,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.720134061058534
255,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,29.303172000014342
260,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.586311567090657
265,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.301926129874218
270,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.15323037495086
275,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,29.415582138928276
280,grid,ldp,0.5,0.5,0.0,40.15636519635009,0,10,30.741242978583703
