Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,0.33587872613256364
5,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.285231458588473
10,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.4379969242854864
15,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.5472405987818032
20,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.3096625595835545
25,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.2869922093203616
30,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.3828287172322224
35,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.5823342398335791
40,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.5069029439448642
45,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.530578713596923
50,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.5498767674583291
55,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9864232675605793
60,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.0496416860771802
65,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9098494260854006
70,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.0503983717025522
75,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.3898343907943933
80,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.5259220736806114
85,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,3.0235697638333168
90,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.721174913875126
95,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.7249625660890477
100,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,3.2260583506177487
105,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,3.0787915307809874
110,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.641834335299515
115,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.423878146819083
120,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.221033597827222
125,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.053064734349284
130,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9497485717624854
135,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.0209671799252176
140,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.184740300912764
145,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.1660931941412467
150,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.1045976566451285
155,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8310766171827226
160,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.2460821561784634
165,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.7425557244196916
170,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.6254043986453914
175,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.9945735684748596
180,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.242448762962815
185,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.857773075803903
190,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.2669651008389806
195,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.0421022499195893
200,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.7900616141687062
205,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.4961401320821577
210,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.4412383663780948
215,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.1293396607115644
220,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.1646161827264976
225,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.11819829085477
230,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.1318286874516539
235,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.058723479580972
240,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.1282030652003447
245,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.0955101210244802
250,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.168607161381038
255,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.195951501246169
260,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.2449509820297138
265,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.2487971194794798
270,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.2906320420000998
275,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.3004027549504822
280,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.2873392272439763
285,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.2642943779829485
290,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.354691032397385
295,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.398452756188422
300,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.3907812528626473
305,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.3620931475657283
310,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.3919490195366127
315,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.4360602885407792
320,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.3946733336188282
325,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.3853558250578497
330,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.511020084030065
335,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.666570412392998
340,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.6777659694326483
345,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.84332290583902
350,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.677692563253487
355,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.7774781340000994
360,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.7579849422947973
365,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.934342002660606
370,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.786301033640325
375,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9395455820503282
380,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8013889797500742
385,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8450200872109699
390,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.740774493667749
395,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.888202404022595
400,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.2776659464167994
405,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.134543990600756
410,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.2141167286220904
415,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.269494614493219
420,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.2536347835860773
425,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.487666115544128
430,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.5810516572336217
435,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.432610008359728
440,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.3593195682491714
445,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.3273243383127613
450,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.2735338526269526
455,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.2598551794932273
460,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.1724021174883714
465,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.303712015522707
470,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.15768345420291
475,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.1354092290253717
480,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9484776785374445
485,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9615638761642415
490,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8874780354033072
495,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8115318846534234
500,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.6572536287361923
505,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.6799207851514768
510,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8320761525519216
515,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.974281192114419
520,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9087058846921443
525,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8589775206234513
530,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9078421136807426
535,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8915328788370416
540,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.932938378491119
545,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9583727352299016
550,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8619996767334293
555,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8553328708912882
560,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8690812691794747
565,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9048820728116143
570,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8510732702045405
575,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8311575093657062
580,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8957046177017034
585,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9202669366753105
590,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.897430969247203
595,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.981961683098321
600,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9788661728687043
605,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.027833234131253
610,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9767306640309563
615,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8934517433212692
620,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9407874841586739
625,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.088790470162619
630,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.0158274401258462
635,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.0013081670122626
640,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9606024514466727
645,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.884125767651362
650,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9297817891870426
655,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.874766456696141
660,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9902232843150838
665,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.0295659703692044
670,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.131525050186264
675,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.1340478986648814
680,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.118998745663496
685,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.1151538207122136
690,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.1356984164664397
695,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.2158867879692137
700,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.3870859231596695
705,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.209044247922172
710,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.117957137515906
715,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.973892787979025
720,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.978796794771117
725,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.040602630870817
730,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9976578687656388
735,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.0214457354060293
740,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9864927727845214
745,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.0099882063274377
750,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.0193227280508363
755,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9143668699229344
760,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.915013568337724
765,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.9116260764968143
770,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.824312880686934
775,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8089541636069808
780,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8231692891363975
785,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8274995845846544
790,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8079319074149711
795,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8332943118302505
800,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.881476113013108
805,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.0275251746314864
810,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.0563670368978664
815,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.0264877507220365
820,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.8352702329656996
825,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.7923810954343908
830,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,1.944502329692936
835,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.040048343821154
840,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.2198766846639137
845,grid,ldp,0.01,0.5,0.0,40.15636519635009,0,10,2.4029090627823395
