Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.38192591080442184
5,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.41069861779552586
10,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4091076755275772
15,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4060142723054011
20,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.40351625429118465
25,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4054138640645599
30,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4095173239690246
35,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4081446071248219
40,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.40648996065006493
45,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4035591980174432
50,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.40336097681272864
55,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.40542158360387637
60,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.40511981271285813
65,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.39878022370673094
70,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.403588459817116
75,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.40156363161958264
80,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.40124239547492235
85,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4088185439523776
90,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4055587944335728
95,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4065211641710398
100,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4071914918971886
105,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4032379790282079
110,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4054959362539854
115,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.400939175247105
120,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.40514224929713605
125,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.40602841925398303
130,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4099531207847228
135,grid,ldp,0.01,0.01,0.0,0.8031273039270017,0,10,0.4097924593584563
