Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,0.38649455369880004
5,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,9.330366605255277
10,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.72110297479738
15,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.27176372425048
20,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,8.81660485312676
25,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.264783693852612
30,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,9.210632771141347
35,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,9.080861951764273
40,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,9.419981073001992
45,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.976209588694816
50,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.607012249968061
55,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.900446575148736
60,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,13.596323027257522
65,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.479706566976446
70,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.951666898379894
75,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,14.339178439512331
80,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.771566720956681
85,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,13.004764007890115
90,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,15.012218289293065
95,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,18.41403357530505
100,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,20.765995200975237
105,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,22.367043861726177
110,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,23.44450264851946
115,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,26.10336118692819
120,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,25.311241367997344
125,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,25.08871970487791
130,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,28.4718572242958
135,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,28.020965664605455
140,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,22.667240592978505
145,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,21.041280395882012
150,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,24.07919021973105
155,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,20.93995633382639
160,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,25.009363927487012
165,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,26.861858016188656
170,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,30.06790118679468
175,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,24.631995480133178
180,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,20.253722291212636
185,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,18.554454713253087
190,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,20.403625071851284
195,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,17.46430363387939
200,grid,ldp,0.05,0.5,0.0,40.15636519635009,0,10,19.286170179087538
