Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,0.3213697022861516
5,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,39.61831184862931
10,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,40.07221340095895
15,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,36.60668066085971
20,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,38.969072616833145
25,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,38.82822778835353
30,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,35.727350813486474
35,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,35.0975930425719
40,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.569940959016282
45,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,33.68554908174012
50,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,35.90752611209812
55,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,28.69186106816335
60,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.53491168461867
65,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,32.94608551864025
70,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,33.978143321071634
75,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,33.341238686695725
80,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,33.19126531450531
85,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,33.043279709243684
90,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,31.151134044719036
95,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,32.93567009344811
100,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,33.28431049111179
105,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,32.787448839969905
110,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,33.00482016211845
115,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,33.159361053563764
120,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,31.667890231241717
125,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,33.35688505883416
130,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,33.17949399931605
135,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,32.62105030525009
140,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,34.27895039173406
145,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.24408184123407
150,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,34.376339756338666
155,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,36.60383256618707
160,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,40.392281434664426
165,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,39.900264351738244
170,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,40.806587004290066
175,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,38.76949698699168
180,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,36.773531414754586
185,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,38.55688504816277
190,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,38.042574587257306
195,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,41.24022463021738
200,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,40.74177267435364
205,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,45.32733158979216
210,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,42.80277159740907
215,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,45.720877646109834
220,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,43.35945467643124
225,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,43.434659326627305
230,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,46.21054009124467
235,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,44.35397990766598
240,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,41.91215674861335
245,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,41.00164924959184
250,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,39.13600347949085
255,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,40.20605252173216
260,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,43.936048715943656
265,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,43.78542398193723
270,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,41.24252692613103
275,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,40.91284114319214
280,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,38.51506518393024
285,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,37.3372295545073
290,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,37.55518499634243
295,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,41.361371693662115
300,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,43.563103773875696
305,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,40.52333193123987
310,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,37.27697737047078
315,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,37.45766485875041
320,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,39.597869439602114
325,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,35.92893643936667
330,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,35.35238527827112
335,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,32.30337566191161
340,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,32.20591557991097
345,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.87112125842135
350,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.721157142285364
355,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,31.195072605739732
360,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,31.167324407068122
365,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,31.538177134609366
370,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.995438834147755
375,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.67888339972198
380,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,31.518873149446904
385,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,32.064517726362716
390,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,32.58417221079381
395,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,31.032059475431407
400,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.746099993711194
405,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.176508062949665
410,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.799954566234984
415,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,31.00530183582156
420,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.1276760169044
425,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.184889505153528
430,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.878459032844454
435,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.575444927366377
440,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.749672943645773
445,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,31.05509664849791
450,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.273852124235656
455,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.289647160186014
460,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.561359895721978
465,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.33939985763621
470,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.497785252468855
475,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,27.78777336110457
480,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,27.122446431279478
485,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,27.251574990998495
490,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,26.641603917689054
495,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,26.40459355562261
500,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,26.963400788468533
505,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,26.914656495817404
510,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,26.47512369405827
515,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,25.718769923413173
520,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,25.514479364383217
525,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,25.537800660327385
530,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,25.208843918372715
535,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,25.12883130945935
540,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,25.744080410306378
545,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,25.536216886385223
550,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,25.57958165383442
555,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,25.617422184747277
560,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,25.935912725880282
565,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,26.04140785412243
570,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,26.42582605877701
575,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,27.210934909750677
580,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,27.32408261604878
585,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,27.1705108428887
590,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,26.902554680029912
595,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,27.381289264665746
600,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,27.566676582278667
605,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,27.868595684196606
610,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,28.023659186859554
615,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,28.33273806367808
620,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,28.557369631351918
625,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,28.32430712902265
630,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,28.733158414289605
635,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,28.82524448975265
640,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.037451377542677
645,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.201651410462585
650,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.852895612519788
655,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,31.00046173094784
660,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,31.16087383230221
665,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,31.428955750956558
670,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.674647570175797
675,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.098412565913158
680,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.762069344438057
685,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.720537199703593
690,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.55288123636016
695,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.844489920039823
700,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.93820083398573
705,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.856760599187755
710,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.082439157087617
715,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.77013394371959
720,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,31.462167697214692
725,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.66985340990989
730,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.22125995332928
735,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.52710273506965
740,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.084112068145103
745,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.658531338617315
750,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.608897848246155
755,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.30437288033385
760,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,28.994367561966275
765,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.093142385288363
770,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,28.62998882993631
775,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,28.150447230997724
780,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,28.580660780426225
785,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.03876665244249
790,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.28862783428838
795,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,28.43937449086675
800,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.633660351388766
805,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.471384016588015
810,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.662325375666082
815,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.06538508995452
820,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.247369160327
825,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.011239292909888
830,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,28.821694923540566
835,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.00553573984205
840,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.04048509448604
845,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.118266909758226
850,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.64472431315922
855,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.917755835029034
860,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.339909958715708
865,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.05717886625488
870,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.528742969587036
875,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.445100108102842
880,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.31171027711901
885,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.74414964212013
890,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.95865488450289
895,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.225216022108494
900,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,29.984491385252678
905,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,30.983325106635185
910,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,33.9789468930052
915,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,34.90419896995738
920,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,34.62071513288018
925,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,33.70006156789104
930,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,35.59477300580435
935,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,36.337413914499265
940,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,35.204323891320506
945,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,33.97528323748635
950,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,33.38768407974528
955,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,32.75413352659782
960,grid,ldp,0.5,0.1,0.0,8.031273039270017,0,10,32.27937219614973
