Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3731573809014662
5,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3410828609232561
10,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3428694323057342
15,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3426309864235425
20,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33870671713891587
25,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3381442949362683
30,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33704294870206686
35,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.336283114780189
40,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33523226616545954
45,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33471257517427366
50,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33723286159577925
55,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33774534057671346
60,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3381856155054951
65,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33737094987125815
70,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33502609625902346
75,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3343946498180438
80,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3350807482764432
85,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33518983423950255
90,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3344587916336813
95,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33342192590954356
100,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33248045025580664
105,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33040359110891837
110,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33164404107259693
115,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3317208184281638
120,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3334106682978105
125,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3334786624866567
130,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33424889093039356
135,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3350845395426153
140,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3324172614901141
145,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3324977428600041
150,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3325380459823216
155,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3310031565969165
160,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3327662758156018
165,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33236500968470717
170,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33233685896520493
175,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33340446010795244
180,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3318124619401055
185,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33192698012543964
190,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3357835069082469
195,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33673892333177424
200,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3348487399097343
205,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33769611162869817
210,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3360927346651583
215,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.338215636324702
220,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33784311954179425
225,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33863454255861636
230,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3403520461054085
235,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.338834058581557
240,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3407375466374428
245,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33975049089292264
250,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.34058546705355086
255,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33934490218247537
260,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33946289981095235
265,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.33901911727918344
270,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.34002869499285426
275,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.34256978918826875
280,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.34523586900929604
285,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.34833637706594567
290,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3502200316155817
295,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3518054779611709
300,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3518968556555421
305,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3515566595196704
310,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.35077677803256224
315,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.35130479530374237
320,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.35052905088713027
325,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.34790124730307503
330,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3481335467051281
335,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.34807584712782236
340,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.34740748234745966
345,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3458719196140905
350,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.34316825059410794
355,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.34485128938582854
360,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.342307143711331
365,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.34147682511841204
370,grid,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.34199532034133684
