Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.1076
5,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.319
10,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.376
15,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.4271
20,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.466
25,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.4988
30,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.5252
35,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.5458
40,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.5632
45,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.5791
50,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.5869
55,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.601
60,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6039
65,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6135
70,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6204
75,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6246
80,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6302
85,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6353
90,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6427
95,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6487
100,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6542
105,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6598
110,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6613
115,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6651
120,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6676
125,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6712
130,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6712
135,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6759
140,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6796
145,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6811
150,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6876
155,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6862
160,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.693
165,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.7005
170,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6985
175,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.6977
180,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.7009
185,grid,corr,0.5,0.1,0.0035,0.0005509018036072,0.001,0.7032
