Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33197663090611473
5,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33273386377760306
10,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3330482774100989
15,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3330473975826703
20,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33320850707779126
25,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33305055092134983
30,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3327869031332148
35,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3327767589934072
40,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3329534263895114
45,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33264660196832074
50,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33330286297089873
55,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33285239379150633
60,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3328496999701013
65,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33279587641509223
70,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33296589828486034
75,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33290325950554134
80,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.332892325386668
85,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33277315615215275
90,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3329958812961398
95,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33313943071054297
100,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33317990650034524
105,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3332809759041855
110,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33281093616891677
115,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33305889744240036
120,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3326697515525938
125,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.332642814622772
130,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33250448912910546
135,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3322705587879049
140,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3324486857433323
145,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33217263804000785
150,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.332319041724939
155,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3324492639982395
160,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33261397738596965
165,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3322983407480764
170,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33173941961568576
175,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33225666871797066
180,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3320605718933165
185,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33219407900608844
190,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33203985032179506
195,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3316688180267625
200,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3315608486924375
205,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3318818180794214
210,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3322886433721234
215,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3322008978125194
220,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3321870344812887
225,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3319855507581335
230,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33195161760010117
235,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.3322728427836438
240,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33224630061629334
245,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33200746489865474
250,centralized,cdp,0.05,0.0001,0.0,0.006002211319817644,0,3,0.33213435566018656
