Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.37888050019410413
5,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.38848901705863437
10,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.39079296237976735
15,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3905447744248679
20,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.39013804156175635
25,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.38965620362521003
30,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.38781735441463017
35,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.39015281799471935
40,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3844006415400466
45,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.38006674136952934
50,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.374788784534273
55,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3750973695777362
60,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3767787118446706
65,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.37614953544825347
70,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.37567312524596497
75,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3756213872893245
80,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3734642829748255
85,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.370214090029621
90,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3704275051087995
95,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3681108053856412
100,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3687630128154774
105,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3659942496572096
110,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.36425246977618664
115,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3636436710156483
120,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3638302991209885
125,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.36100732507076216
130,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3608269966279527
135,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.36067401798570764
140,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.35508175395876995
145,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.35748763018333307
150,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.35809299979219344
155,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.355356274418269
160,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3578049094955503
165,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3573229192881343
170,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3564118603195082
175,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.35777488331043794
180,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3580525479361195
185,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3562053780892045
190,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.35538850902349606
195,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3513394159361375
200,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.34957788496524134
205,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.34711075539396097
210,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3442666659611714
215,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.34012449755670626
220,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.33760495246617317
225,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.33559360202297284
230,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.33642939162002283
235,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3346962232416012
240,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.33650016209738787
245,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.337698858331983
250,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3400193324231734
255,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.33848626001546
260,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3318185227637094
265,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.33184275858608847
270,centralized,cdp,0.1,0.001,0.0,0.06002211319817644,0,3,0.3309300521327502
