Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3391748732099974
5,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.33907457386740814
10,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3386561608188998
15,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3384925719407442
20,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.33969930936876536
25,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.33912185747213897
30,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.33869792345946537
35,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3390068782076562
40,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.33948645024462565
45,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3391015897964529
50,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.33884135938849125
55,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3392716628051671
60,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3392558085239572
65,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3392937490922373
70,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.33879675355798644
75,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.33886356985256516
80,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3391741206148814
85,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3389341860931272
90,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.33886033725906306
95,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.33911301325208376
100,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3393801086701689
105,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3392433112446107
110,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.33881163291022487
115,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3393842961997262
120,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3394648577930157
125,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.33918036405661256
130,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3389697546698929
135,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3382924299421278
140,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3393204951907347
145,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3392622489174436
150,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3385731296842599
155,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3394000922713003
160,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3389543147152494
165,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3390793146947123
170,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.33865534610355763
175,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.33915818458466307
180,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.338585117325928
185,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3389806301401349
190,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3388074269169611
195,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.33914980284533913
200,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.33877295833859367
205,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.33896758953894357
210,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3388111424028445
215,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.33852504190567057
220,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.33912734168008374
225,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3392612233904898
230,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.338647372174374
235,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.33876592419038654
240,centralized,cdp,0.0001,0.0001,0.0,0.006002211319817644,0,3,0.3394414967539898
