Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.33592163146106424
5,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.25866598219567083
10,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.2696642800450383
15,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.26556658302191394
20,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.2679649319658287
25,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.26855545900680844
30,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.27194862853696344
35,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.2744833903576618
40,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.2774000005525241
45,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.26947737263182514
50,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.2684168049151665
55,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.26894296345132773
60,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.2691791196153639
65,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.2715563160354256
70,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.2639554938650507
75,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.25977990676322715
80,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.2593151096635411
85,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.24814990708425433
90,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.2502902495182213
95,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.25377527199095506
100,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.2540708680232552
105,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.2562278967717898
110,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.25260320015315385
115,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.24958175943586514
120,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.2565694447922988
125,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.2603837625057538
130,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.25738657042873747
135,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.2507456150291498
140,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.25976117500246765
145,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.2586696855794691
150,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.25862545797184944
155,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.2568011649712981
160,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.2525525816663968
165,centralized,cdp,0.005,0.1,0.0,6.002211319817644,0,3,0.2514579695667485
