Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,0.35216965549022494
5,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,21.980210664444215
10,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,19.388926200564345
15,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,15.80696150795111
20,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,23.205490964378274
25,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,27.78373948438312
30,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,26.996988954017304
35,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,29.137172934611627
40,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,29.08127463251904
45,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,27.644778280061654
50,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,22.139878261507203
55,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,22.962013877175323
60,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,22.576038830219726
65,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,22.02550331184403
70,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,25.653748625291104
75,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,24.25964379920424
80,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,23.50608238406768
85,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,22.65672931444723
90,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,26.534300921899536
95,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,29.809697483304856
100,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,27.700184995175913
105,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,25.07858077556748
110,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,22.444343797453005
115,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,22.04194373127181
120,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,21.454315834330977
125,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,18.162777842168907
130,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,15.802099322582395
135,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,15.58574232266276
140,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,11.883637965915948
145,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,13.532278741644312
150,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,16.04563670315788
155,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,15.095589265555253
160,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,13.76597718979871
165,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,13.360792508712475
170,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,12.501649725695689
175,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,13.527130325202885
180,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,13.689074045526482
185,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,11.240459045352395
190,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,10.185525235257716
195,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,10.749359265499578
200,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,14.77792981510157
205,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,10.70902125657983
210,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,12.745915791988022
215,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,10.013667996055197
220,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,9.050960602543142
225,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,10.550267021652195
230,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,8.78980636929309
235,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,7.397940314316609
240,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,7.244254733324342
245,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,8.835226261121255
250,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,8.12742406482313
255,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,7.294682432936152
260,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,7.036794023067744
265,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,6.894148719846161
270,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,7.1641994314706166
275,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,6.70309978207335
280,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,8.700385240304948
285,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,8.787311561284984
290,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,8.686155113447148
295,centralized,cdp,0.1,0.1,0.0,6.002211319817644,0,3,9.361407675759809
