Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31908352146111496
5,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.3191440026998409
10,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31856645371971415
15,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.3187097183603155
20,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31857602684161057
25,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.3187296870590063
30,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.3186694123442809
35,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31855768444218546
40,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31836096121380264
45,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.3182091571226182
50,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.3184275156777805
55,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.3186143059763461
60,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31835218811672894
65,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31877620803818263
70,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31830679130796125
75,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31784571399080963
80,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.3183550558985584
85,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31861813333095024
90,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31828720923930254
95,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.3183131877889731
100,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.3181484154055435
105,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31887322078430635
110,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.3185826624419519
115,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31872497399537003
120,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31868679517657394
125,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31842126991007946
130,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.318017978851449
135,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.3184083720215455
140,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.3185930975410515
145,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31851473903705396
150,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.3187054683294098
155,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31830221315990415
160,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.3181163038738958
165,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31860266491476474
170,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31824475754176196
175,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31847592696567995
180,centralized,cdp,0.005,0.001,0.0,0.06002211319817644,0,3,0.31799445982615304
