Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37838065305757096
5,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37845066185823695
10,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3783631503095234
15,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37836790290447686
20,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37820618816982654
25,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3779691614526318
30,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3782491243820154
35,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3782472270343278
40,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37833799276644864
45,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3783144478023257
50,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.378407277357641
55,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37859058869017104
60,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37830789177045054
65,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37840791803235607
70,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3784281567373864
75,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3786739846498741
80,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3783090588574587
85,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3782769103314191
90,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.378460957148297
95,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37839996969948897
100,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3782403098797178
105,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3783678246693013
110,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3784366770054727
115,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3785127587701349
120,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3780877196628233
125,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.378589931057822
130,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3782854111880535
135,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37815171248811874
140,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37831233098781825
145,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37815968697359426
150,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37850767509274663
155,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37841789326963293
160,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3781245025691028
165,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3782283926988801
170,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3782779607811274
175,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37822029257922485
180,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.378053638419785
185,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37815924336408924
190,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3781699425001379
195,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3783807627223218
200,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3782573040603683
205,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3784522408065455
210,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37809224126205343
215,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37822392084229317
220,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37833611536698375
225,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3784828944024531
230,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37796650331664683
235,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3781899490831526
240,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3780807142445287
245,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3781903609040249
250,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37829375871680226
255,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37832065642650836
260,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3784117818679791
265,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37798967271648154
270,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3781071891137213
275,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37809554390604505
280,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3781859146485106
285,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3781481294676019
290,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37835824397450346
295,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37803966189951776
300,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3784573101196017
305,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3785207204631277
310,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3783095742295127
315,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3782376618915454
320,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.378442322741107
325,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37848105008468347
330,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37827087815651295
335,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37817906253035105
340,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37800902739700026
345,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3783076207141266
350,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3782937029376152
355,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37823795300351115
360,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37808754530373956
365,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37824826669068734
370,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37833972111773073
375,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3782910247454093
380,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3781326342518976
385,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3781572351313508
390,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3781772839012778
395,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37805339162093665
400,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37808890049260013
405,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37810418684320934
410,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37813492266311766
415,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3782042656883303
420,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37798461345030343
425,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3781749227459368
430,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.378178064283173
435,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37832100280649694
440,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.37829446009581547
445,centralized,cdp,0.005,0.0001,0.0,0.006002211319817644,0,3,0.3784400766237862
