Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.39241413002337155
5,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.39104647388325775
10,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3913937844573526
15,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.39110816919202573
20,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3915131115593843
25,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.39107027541080785
30,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.39140452575756557
35,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.39154420403087586
40,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3909572610347989
45,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.39040384792644756
50,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.39030795994273015
55,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.39038267104216084
60,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.39053098539105613
65,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3901597087035913
70,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.39045858401903244
75,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3904850184369181
80,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3906080167563021
85,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.39099315728987094
90,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3908296958389822
95,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.39077707160206954
100,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3903956860006027
105,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.39027275034566034
110,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.39024678912420563
115,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.39057225274297314
120,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.390459791987242
125,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3900823457687749
130,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.39000540430126285
135,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.38990117412348757
140,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3897175913640233
145,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3894220772451452
150,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.38963507268977615
155,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3897985948204552
160,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3893582459631796
165,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3890674543964283
170,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.38912058451912235
175,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3888583944030206
180,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.38847352306048
185,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3885959643096205
190,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3885748354214952
195,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3881197358702584
200,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3888966429119928
205,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.38854688400611603
210,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3885709969950384
215,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.38828947140802816
220,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.388513027347536
225,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3883804567713378
230,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3884524896483381
235,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3887572052341892
240,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.38833502488780114
245,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.38840031548565546
250,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.38879008625521205
255,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.38877302133307456
260,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3885938357259674
265,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3887071843718859
270,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.38894351490073276
275,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3887122473651703
280,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.38837061651142324
285,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.38815298725586767
290,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.38742927377961456
295,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.38717078524137083
300,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.38769801542434446
305,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3872449976472834
310,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3874180086905813
315,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.38707503090807927
320,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3864433851058795
325,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.3861188379581477
330,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.38644864847334015
335,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.38562476786238187
340,centralized,cdp,0.0001,0.1,0.0,6.002211319817644,0,3,0.38615050689098895
