Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.1076
5,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.6261
10,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.6852
15,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.7065
20,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.7334
25,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.7439
30,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.7693
35,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.7767
40,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.7796
45,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.7974
50,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8062
55,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8173
60,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8275
65,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8273
70,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8338
75,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8424
80,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8425
85,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8507
90,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8557
95,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8587
100,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.859
105,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.862
110,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8654
115,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.865
120,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.869
125,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8723
130,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8699
135,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8728
140,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8756
145,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8774
150,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8785
155,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8795
160,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8807
165,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8807
170,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8796
175,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8827
180,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.883
185,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8841
190,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8848
195,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8852
200,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8865
205,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8866
210,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8863
215,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.887
220,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8877
225,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8866
230,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8877
235,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8893
240,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8895
245,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8897
250,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8903
255,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8917
260,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8921
265,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8918
270,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8922
275,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8931
280,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8935
285,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8935
290,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8946
295,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8933
300,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8958
305,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8959
310,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8963
315,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8954
320,ring,corr,1,0.5,0.0014183673469387,0.0266703406813627,1,0.8959
