Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.1076
5,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.6307
10,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.7342
15,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.7695
20,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.7778
25,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8112
30,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8217
35,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8357
40,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8374
45,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8435
50,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8406
55,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8469
60,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8496
65,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8529
70,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8581
75,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8582
80,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8633
85,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8663
90,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8667
95,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.868
100,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8676
105,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8684
110,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8713
115,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.871
120,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8678
125,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8712
130,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8736
135,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.874
140,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8681
145,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8758
150,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8736
155,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8733
160,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8785
165,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8745
170,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8751
175,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8732
180,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8724
185,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8756
190,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8756
195,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8787
200,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8808
205,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8812
210,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8808
215,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8825
220,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8828
225,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8799
230,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8809
235,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8824
240,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8838
245,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8817
250,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.884
255,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8815
260,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8831
265,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8806
270,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8782
275,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8801
280,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8762
285,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8791
290,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8777
295,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8811
300,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8846
305,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8823
310,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8786
315,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8835
320,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8829
325,ring,corr,5,1.0,0.0088775510204081,0.0051663326653306,1,0.8845
