Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.1076
5,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.7271
10,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.7796
15,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8029
20,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8085
25,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8069
30,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8206
35,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8186
40,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8115
45,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8172
50,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8246
55,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8257
60,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8286
65,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8337
70,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8375
75,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8354
80,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.837
85,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8419
90,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8517
95,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8502
100,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8533
105,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8527
110,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8576
115,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8568
120,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8626
125,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8646
130,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8556
135,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8621
140,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8645
145,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8611
150,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8674
155,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8661
160,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8649
165,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.867
170,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8664
175,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8701
180,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8717
185,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8725
190,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8711
195,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8716
200,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8771
205,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8751
210,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8767
215,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8759
220,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8794
225,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8728
230,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8786
235,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8809
240,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8799
245,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8774
250,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8789
255,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8819
260,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8822
265,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8821
270,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8823
275,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8844
280,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8873
285,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8853
290,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8879
295,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8868
300,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8873
305,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8896
310,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.887
315,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8878
320,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8864
325,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8904
330,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8898
335,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8873
340,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8891
345,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8902
350,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8914
355,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8922
360,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8919
365,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8933
370,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8932
375,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8923
380,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8918
385,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.893
390,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8927
395,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8942
400,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8951
405,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.895
410,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8935
415,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8951
420,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8951
425,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8947
430,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8966
435,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8969
440,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8986
445,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8977
450,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8972
455,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8989
460,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.9002
465,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.9006
470,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8987
475,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.9002
480,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.9
485,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8993
490,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.8987
495,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.9008
500,ring,corr,0.5,5,0.014090909090909,0.313562124248497,1,0.9017
