Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.1076
5,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.6939
10,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.7737
15,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8018
20,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8131
25,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8112
30,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8328
35,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8294
40,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8234
45,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8299
50,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8394
55,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8399
60,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8393
65,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8498
70,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8537
75,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.849
80,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8546
85,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8589
90,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8651
95,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8643
100,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8673
105,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8696
110,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8696
115,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8701
120,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.875
125,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8772
130,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8709
135,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8756
140,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8784
145,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8741
150,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.879
155,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8791
160,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8768
165,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8801
170,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8791
175,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8826
180,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8815
185,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8833
190,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8836
195,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8834
200,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8858
205,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8862
210,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8863
215,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8872
220,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8886
225,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8853
230,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8904
235,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8921
240,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8894
245,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8895
250,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8889
255,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8918
260,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8925
265,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8919
270,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8944
275,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8927
280,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8966
285,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8937
290,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.897
295,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8976
300,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8962
305,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8986
310,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8964
315,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8959
320,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.895
325,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8988
330,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8972
335,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8962
340,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8982
345,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8982
350,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8993
355,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8998
360,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9003
365,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9013
370,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9002
375,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8999
380,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.8998
385,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9002
390,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9021
395,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9015
400,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9028
405,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9026
410,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9014
415,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9036
420,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9022
425,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9023
430,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9025
435,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9043
440,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9054
445,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9059
450,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9051
455,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9057
460,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9063
465,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9058
470,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9042
475,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9061
480,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9061
485,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9077
490,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9056
495,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9068
500,ring,corr,2,1.5,0.0042551020408163,0.0800110220440881,1,0.9075
