Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.1076
5,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.6284
10,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.6867
15,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.711
20,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.7391
25,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.7503
30,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.7724
35,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.7821
40,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.7851
45,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8015
50,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8094
55,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8206
60,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8306
65,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8307
70,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8369
75,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8436
80,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8444
85,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8525
90,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.857
95,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8596
100,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8602
105,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.863
110,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8663
115,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8658
120,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8693
125,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8728
130,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8714
135,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8727
140,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8759
145,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.877
150,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8792
155,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8801
160,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8814
165,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.881
170,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8801
175,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.884
180,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8846
185,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8848
190,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8849
195,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8856
200,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8866
205,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8864
