Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.1076
5,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.3614
10,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.4163
15,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.4598
20,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.4923
25,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.5196
30,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.5472
35,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.5657
40,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.5822
45,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.5971
50,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6084
55,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6201
60,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6226
65,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6305
70,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6388
75,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6447
80,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6486
85,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6549
90,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6571
95,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6615
100,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.668
105,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6714
110,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6733
115,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6766
120,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6767
125,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6805
130,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6808
135,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6837
140,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6855
145,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6877
150,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6915
155,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6932
160,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.6977
165,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7034
170,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7028
175,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.703
180,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7042
185,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7076
190,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7099
195,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7108
200,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7116
205,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7142
210,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7159
215,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7191
220,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7214
225,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7236
230,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7282
235,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7321
240,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7358
245,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7399
250,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7402
255,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7427
260,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7451
265,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7472
270,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7496
275,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7497
280,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7511
285,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7519
290,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7544
295,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7565
300,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7602
305,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.762
310,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7635
315,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7652
320,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7666
325,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7687
330,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7719
335,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7733
340,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7739
345,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7759
350,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7772
355,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7788
360,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.781
365,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7837
370,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7836
375,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7849
380,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7877
385,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7899
390,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.7916
395,ring,corr,0.05,1.0,0.0088775510204081,0.0051663326653306,1,0.793
