Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.1076
5,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.6309
10,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.7682
15,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.7926
20,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.8011
25,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.7958
30,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.8174
35,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.8143
40,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.8011
45,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.8151
50,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.8216
55,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.8245
60,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.8272
65,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.8335
70,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.8372
75,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.8323
80,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.835
85,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.8415
90,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.85
95,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.849
100,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.8528
105,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.8557
110,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.8594
115,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.8553
120,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.8614
125,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.8653
130,ring,corr,2,2,0.0056734693877551,0.1066813627254509,1,0.8573
