Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.1076
5,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.6092
10,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.6822
15,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.7166
20,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.7486
25,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.7686
30,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.7847
35,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.7928
40,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8039
45,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.81
50,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8261
55,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8365
60,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8427
65,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8445
70,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8468
75,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8542
80,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8533
85,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8597
90,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8608
95,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8659
100,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8676
105,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8692
110,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8701
115,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8745
120,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8753
125,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8744
130,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8761
135,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8779
140,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.881
145,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8813
150,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8829
155,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8848
160,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8851
165,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8864
170,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8866
175,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8876
180,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8868
185,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.887
190,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.887
195,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8884
200,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8893
205,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8882
210,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8893
215,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8901
220,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8901
225,ring,corr,0.5,1.0,0.0088775510204081,0.0051663326653306,1,0.8911
