Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.1076
5,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.7123
10,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.7451
15,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.7634
20,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.7876
25,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.7989
30,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8162
35,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8225
40,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8283
45,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.839
50,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8444
55,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8531
60,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8571
65,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8593
70,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8628
75,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8646
80,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8672
85,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8697
90,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.875
95,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8776
100,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8758
105,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8789
110,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8808
115,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8815
120,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8843
125,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8866
130,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8857
135,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8852
140,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8882
145,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8887
150,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8904
155,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8908
160,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8913
165,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8928
170,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8917
175,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.893
180,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8938
185,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8945
190,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8937
195,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8939
200,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8951
205,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.896
210,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8963
215,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.896
220,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8971
225,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8959
230,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.897
235,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8984
240,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8975
245,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8973
250,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8977
255,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8984
260,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8985
265,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8999
270,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8999
275,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9009
280,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9022
285,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.902
290,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9029
295,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.8996
300,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.903
305,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9039
310,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9033
315,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9037
320,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9018
325,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9038
330,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9041
335,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9054
340,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9048
345,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9053
350,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9058
355,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9058
360,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9057
365,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9059
370,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9054
375,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9059
380,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9066
385,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.906
390,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9063
395,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9064
400,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9064
405,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9061
410,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9071
415,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9076
420,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9068
425,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9071
430,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9072
435,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9068
440,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9083
445,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9085
450,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9075
455,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.908
460,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9088
465,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9087
470,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9087
475,ring,corr,2,0.5,0.0014183673469387,0.0266703406813627,1,0.9091
