Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.1076
5,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.6883
10,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.7334
15,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.758
20,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.7839
25,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.7963
30,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8123
35,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8202
40,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8275
45,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8368
50,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8433
55,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8518
60,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8562
65,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8564
70,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8608
75,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8644
80,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8661
85,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8697
90,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8742
95,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8759
100,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8754
105,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8775
110,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8799
115,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8802
120,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8822
125,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8849
130,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8844
135,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8841
140,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.886
145,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8872
150,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8886
155,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8889
160,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8896
165,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8899
170,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8898
175,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8914
180,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8921
185,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8922
190,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8918
195,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8923
200,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8936
205,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8934
210,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8931
215,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.894
220,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8945
225,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8945
230,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8962
235,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8965
240,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8966
245,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8965
250,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8976
255,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8969
260,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.898
265,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8983
270,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8987
275,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8994
280,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8999
285,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.901
290,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.9009
295,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.8983
300,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.9019
305,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.9025
310,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.9016
315,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.9017
320,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.9006
325,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.9028
330,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.9028
335,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.9036
340,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.9037
345,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.9042
350,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.9044
355,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.9051
360,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.9054
365,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.9056
370,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.9046
375,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.9059
380,ring,corr,0.5,1.5,0.0042551020408163,0.0800110220440881,1,0.9056
