Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.1076
5,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.7459
10,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.7828
15,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.7991
20,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8196
25,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8301
30,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8408
35,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8416
40,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8433
45,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8466
50,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8538
55,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8604
60,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8628
65,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8658
70,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8697
75,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8686
80,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8718
85,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8745
90,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8801
95,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8795
100,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8788
105,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8811
110,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8834
115,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8843
120,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8866
125,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8881
130,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.885
135,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8878
140,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8896
145,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8873
150,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8916
155,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8917
160,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.891
165,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8926
170,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8917
175,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8927
180,ring,corr,1,1.5,0.0042551020408163,0.0800110220440881,1,0.8955
