Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.1076
5,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.5927
10,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.727
15,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7652
20,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7487
25,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7356
30,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7585
35,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7402
40,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7355
45,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7551
50,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7517
55,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7399
60,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7481
65,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7504
70,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.751
75,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.752
80,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7423
85,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7604
90,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7724
95,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7704
100,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7766
105,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7832
110,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7838
115,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7761
120,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7856
125,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7907
130,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7855
135,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7841
140,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7863
145,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7878
150,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.797
155,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7928
160,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7935
165,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7911
170,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7953
175,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7978
180,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7961
185,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.799
190,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.7964
195,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8039
200,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8106
205,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8062
210,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8133
215,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8009
220,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8133
225,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8053
230,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8088
235,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8143
240,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8137
245,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8131
250,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8147
255,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8201
260,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8213
265,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8159
270,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8192
275,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.825
280,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8305
285,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8203
290,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8255
295,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8279
300,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8294
305,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8324
310,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.829
315,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8287
320,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8252
325,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8306
330,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8312
335,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.822
340,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8316
345,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8383
350,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8359
355,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8328
360,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8355
365,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8372
370,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8435
375,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8416
380,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8438
385,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8431
390,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8449
395,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8432
400,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8505
405,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8437
410,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.845
415,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8402
420,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.845
425,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.849
430,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8504
435,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8494
440,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8524
445,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8525
450,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8526
455,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8561
460,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8597
465,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.854
470,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8544
475,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8563
480,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8583
485,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8583
490,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8552
495,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.8558
500,ring,corr,5,5,0.014090909090909,0.313562124248497,1,0.859
