Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.1076
5,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.7237
10,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.7849
15,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8109
20,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8215
25,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8207
30,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8406
35,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8368
40,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8311
45,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8348
50,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8431
55,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8451
60,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8467
65,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8544
70,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8586
75,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8542
80,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8585
85,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8626
90,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.869
95,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8662
100,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8702
105,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8718
110,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8711
115,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8728
120,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8776
125,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8799
130,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8734
135,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8789
140,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.88
145,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8765
150,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8801
155,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8817
160,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8794
165,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.881
170,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8808
175,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8843
180,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8848
185,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.884
190,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8846
195,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8857
200,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8889
205,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8877
210,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8878
215,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8893
220,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8882
225,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8872
230,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8908
235,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8924
240,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8903
245,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8907
250,ring,corr,0.5,5,0.0141836734693877,0.2667034068136272,1,0.8909
