Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.1076
5,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.7324
10,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.7782
15,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.7883
20,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8066
25,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8075
30,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8215
35,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8149
40,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8148
45,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8198
50,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8265
55,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8292
60,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8342
65,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8381
70,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8436
75,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8389
80,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8446
85,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8511
90,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8581
95,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8561
100,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8595
105,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8596
110,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8643
115,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8653
120,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8674
125,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8712
130,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.865
135,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8707
140,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8715
145,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8677
150,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8731
155,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8731
160,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.872
165,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8733
170,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8727
175,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8781
180,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8785
185,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8784
190,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8785
195,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8797
200,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8831
205,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8819
210,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8828
215,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8826
220,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8825
225,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8796
230,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8852
235,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8882
240,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8845
245,ring,corr,5,0.5,0.0014090909090909,0.0313562124248497,1,0.8853
