Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.1076
5,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.5413
10,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.7315
15,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.7738
20,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.7701
25,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.771
30,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.7925
35,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.7766
40,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.7725
45,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.7913
50,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.7833
55,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.7805
60,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.7854
65,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.789
70,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.7951
75,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.7917
80,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.7886
85,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8051
90,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8158
95,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8083
100,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8162
105,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8249
110,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.825
115,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.819
120,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8326
125,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8378
130,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8257
135,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8259
140,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8282
145,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8231
150,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8315
155,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8283
160,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8315
165,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8305
170,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.834
175,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8353
180,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8338
185,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8349
190,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8382
195,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8381
200,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8445
205,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8421
210,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8452
215,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8382
220,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8484
225,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8449
230,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8466
235,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.852
240,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8529
245,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8498
250,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8495
255,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8545
260,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8538
265,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8512
270,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8551
275,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8587
280,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8632
285,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8568
290,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8615
295,ring,corr,5,2,0.0056734693877551,0.1066813627254509,1,0.8624
