Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.1076
5,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.6257
10,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.6837
15,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.7033
20,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.7297
25,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.7393
30,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.7637
35,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.7713
40,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.7737
45,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.7916
50,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8011
55,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8121
60,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8223
65,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8217
70,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8274
75,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8375
80,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8371
85,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8448
90,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8513
95,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.855
100,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8542
105,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8589
110,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8626
115,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8624
120,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8658
125,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8698
130,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8679
135,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8696
140,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8738
145,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8751
150,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8769
155,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.878
160,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8791
165,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8791
170,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8783
175,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8811
180,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8828
185,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8831
190,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8829
195,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8833
200,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8851
205,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8852
210,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8853
215,ring,corr,1,0.5,0.0014090909090909,0.0313562124248497,1,0.8858
