Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.1076
5,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.4801
10,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.5292
15,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.5583
20,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.5821
25,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.6082
30,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.6323
35,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.6443
40,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.6567
45,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.6674
50,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.6723
55,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.681
60,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.6814
65,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.6852
70,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.6917
75,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.6963
80,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.699
85,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7024
90,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7048
95,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7116
100,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7208
105,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7253
110,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7301
115,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7358
120,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.738
125,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7426
130,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.745
135,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7494
140,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7529
145,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7565
150,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7627
155,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7692
160,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7758
165,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7797
170,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7815
175,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7834
180,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7849
185,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7899
190,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7917
195,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7909
200,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7929
205,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7979
210,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.7998
215,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.8014
220,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.8046
225,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.8077
230,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.8104
235,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.8133
240,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.8163
245,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.8198
250,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.8192
255,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.8236
260,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.8245
265,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.8247
270,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.8269
275,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.8285
280,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.83
285,ring,corr,0.1,1.0,0.0088775510204081,0.0051663326653306,1,0.8304
