Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.1076
5,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.7169
10,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.7488
15,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.7651
20,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.7875
25,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.7982
30,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8164
35,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8208
40,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8256
45,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8358
50,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8399
55,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8477
60,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8542
65,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.855
70,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.86
75,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8617
80,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8633
85,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8662
90,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8718
95,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8726
100,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8711
105,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8742
110,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8769
115,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.878
120,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.881
125,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8833
130,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.882
135,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.883
140,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8857
145,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8854
150,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8876
155,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8865
160,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8874
165,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8883
170,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8884
175,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8903
180,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8915
185,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8918
190,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8915
195,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8918
200,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8931
205,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8939
210,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8933
215,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8941
220,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8951
225,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.893
230,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8959
235,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8964
240,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8959
245,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8953
250,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8967
255,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8974
260,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.897
265,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8978
270,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.898
275,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.898
280,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9005
285,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8998
290,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9003
295,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8971
300,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9014
305,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9021
310,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9007
315,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9004
320,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9008
325,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9014
330,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9022
335,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9028
340,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9026
345,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9024
350,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9027
355,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9033
360,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9032
365,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9041
370,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9034
375,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9044
380,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9044
385,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9047
390,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9047
395,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9055
400,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9057
405,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9056
410,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9064
415,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9063
420,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9065
425,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9057
430,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9058
435,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9052
440,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9068
445,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9071
450,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9058
455,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9069
460,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9077
465,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9072
470,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9072
475,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9074
480,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9081
485,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9079
490,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9078
495,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9084
500,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.9085
