Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.1076
5,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.7176
10,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.7524
15,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.7715
20,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.7944
25,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8081
30,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8247
35,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8293
40,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8358
45,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8437
50,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8498
55,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8563
60,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.86
65,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8628
70,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8644
75,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8677
80,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8693
85,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.872
90,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8779
95,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8792
100,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.878
105,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8801
110,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.883
115,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8828
120,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8852
125,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8876
130,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8861
135,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8866
140,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8896
145,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8895
150,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8907
155,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8906
160,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8915
165,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8931
170,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.892
175,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8942
180,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8943
185,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8947
190,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.894
195,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8947
200,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8957
205,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8966
210,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8963
215,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8965
220,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8975
225,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8963
230,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.898
235,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8986
240,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8983
245,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8979
250,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8986
255,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8991
260,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.8995
265,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9006
270,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9001
275,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9007
280,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9027
285,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9029
290,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9025
295,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9
300,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9035
305,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9047
310,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9033
315,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9038
320,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9025
325,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.904
330,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9044
335,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9054
340,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9054
345,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9062
350,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9053
355,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9067
360,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9063
365,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.906
370,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9064
375,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9064
380,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9062
385,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9068
390,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9069
395,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9066
400,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9074
405,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9067
410,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9076
415,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9075
420,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9076
425,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.908
430,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9077
435,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9078
440,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9085
445,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9084
450,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9087
455,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.909
460,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9089
465,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9091
470,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9094
475,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9094
480,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9102
485,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9092
490,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9097
495,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9094
500,ring,corr,1,1.0,0.0028367346938775,0.0533406813627254,1,0.9102
