Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.1076
5,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.6954
10,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.7552
15,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.7766
20,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.7991
25,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8187
30,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8371
35,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8426
40,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8503
45,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.855
50,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8578
55,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8652
60,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8715
65,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8703
70,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8739
75,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8775
80,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8766
85,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8794
90,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8814
95,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8836
100,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8848
105,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8857
110,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8858
115,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8888
120,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8902
125,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8873
130,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8914
135,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8905
140,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8916
145,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8907
150,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8915
155,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8919
160,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8925
165,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.892
170,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8943
175,ring,corr,1,1.0,0.0088775510204081,0.0051663326653306,1,0.8951
