Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.1076
5,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.5892
10,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7534
15,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.777
20,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7807
25,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7739
30,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7861
35,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7812
40,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7728
45,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7879
50,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7926
55,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7909
60,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7959
65,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7918
70,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.799
75,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7975
80,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7939
85,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.804
90,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8163
95,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8127
100,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8175
105,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8233
110,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8252
115,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8221
120,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8316
125,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8361
130,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.824
135,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8307
140,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8338
145,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8302
150,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8368
155,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8344
160,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.836
165,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8355
170,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8373
175,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8396
180,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8378
185,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8441
190,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8414
195,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.842
200,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8498
205,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8474
210,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8511
215,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8451
220,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8562
225,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.85
230,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8531
235,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8574
240,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8572
245,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8538
250,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8553
255,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8568
260,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8582
265,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8589
270,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8617
