Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.39136267509587397
5,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.4089628315337831
10,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.4067435738016175
15,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.4026812962375734
20,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3965855768298464
25,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3942945408571036
30,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3916616504133398
35,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3901000854478822
40,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3850133407228449
45,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3821404903899188
50,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3765036089309193
55,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3739057792194599
60,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.37021798561880337
65,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3733439854707411
70,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.37661008123536954
75,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3759372797858124
80,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.374100926030843
85,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.37285863984761736
90,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3691373706920045
95,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3706920356979545
100,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.37162403657023046
105,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3666176484566135
110,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.36665691969195036
115,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3702370245781308
120,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.37249868006076536
125,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3805673309803489
130,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.383123914991063
135,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3880086619734079
140,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3879658061020308
145,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3850589398607963
150,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.39082522338777026
155,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3923004264628932
160,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3897222584089698
165,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3871821645047916
170,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.37764715715721453
175,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3845739295022108
180,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3870780218855495
185,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.38700221634768195
190,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3968603084389095
195,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3942128713634291
200,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3925413078346065
205,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3916666076730143
210,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3895865469904449
215,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3949769312005388
220,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.39050708160960534
225,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.39495062178070284
230,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3973155643051376
235,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.39753349145348194
240,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.39893012940675177
245,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.39121230603636004
250,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3963450304538032
255,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3914494540645663
260,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3835293911421731
265,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.39017668306462827
270,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.3938217024324203
275,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.39197513227407355
280,centralized,cdp,0.05,0.01,0.0,0.20078182598175043,0,10,0.38995084089960086
