Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39136267509587397
5,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3946518649943863
10,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3944364510437749
15,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39356401011856224
20,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39227662942878105
25,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39180089710493504
30,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39116101044925533
35,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3911736829231225
40,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3899299399997723
45,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3892775936843179
50,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3882688280749681
55,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38792979028755037
60,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3868749841300331
65,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3875976288608882
70,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3883387739748808
75,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3880245538313092
80,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3877202847610436
85,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3876057340524641
90,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3866533420526165
95,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38686982479475274
100,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3870966244249717
105,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3861777873742648
110,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38617478578892694
115,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3868951253721965
120,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38731161585028295
125,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38896261893520123
130,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3893140122309541
135,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39067930094466785
140,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3904414806224984
145,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3897845125238284
150,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3911511461930611
155,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39125584481544073
160,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3905589131529468
165,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3900992194493207
170,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3882333548309339
175,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3899074059847868
180,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39012990597571495
185,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39017255546921437
190,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3921356275705701
195,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39181832946794204
200,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39133489836111934
205,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39112682425619916
210,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39095379223286675
215,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39192762057701747
220,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3909755802466478
225,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39169450884677837
230,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39257054126193636
235,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3925122116649099
240,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3924002527469409
245,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3910528419392758
250,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3919495395061705
255,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39115993099306134
260,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38941074196120207
265,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3908677976894529
270,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.391712126920421
275,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39122039364587047
280,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39081622634755997
285,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39165989311926663
290,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39161811006648706
295,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3912091661419509
300,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39091040801592525
305,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3910657689241712
310,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39119242776704544
315,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38995961348333474
320,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3899860893761028
325,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.39013986904093934
330,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38937885004218786
335,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3874957596012101
340,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38692964083257475
345,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38831101552086544
350,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38743698859065134
355,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3871395203915776
360,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38697558760418893
365,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3868796792857703
370,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38597433566492023
375,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38545836067733297
380,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3861145921000213
385,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38647000266804565
390,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3858851539932996
395,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38595544977794505
400,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38624060988833187
405,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38454559383801357
410,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3838823584479887
415,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3834347079642487
420,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38334211861833223
425,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3838034035508038
430,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3822727621720804
435,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38179972026640674
440,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3813015418736152
445,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38033295065623784
450,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38015979907627406
455,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38104613046139846
460,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.38045073353521774
465,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3808453920702226
470,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3808099963307171
475,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.37940686054765027
480,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.379704093790024
485,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.37962933891405604
490,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3792365797845858
495,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.37920610019825207
500,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.37840832284210957
505,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.37864176810089
510,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3795264476576701
515,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.37883856300354046
520,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3774706959305154
525,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.37820432195748355
530,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3787673420860088
535,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.37663105139624076
540,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.37624119293885805
545,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3754411729651228
550,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3759082734503525
555,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.375927000856651
560,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.37586991463172736
565,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3755684344582527
570,centralized,cdp,0.1,0.001,0.0,0.020078182598175044,0,10,0.3752512928205657
