Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.39136267509587397
5,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.3946523463519557
10,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.3944370702099885
15,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.3935647490501276
20,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.3922774835134448
25,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.39180186728350463
30,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.391162083459771
35,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.39117488949806833
40,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.3899312395267097
45,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.38927900166262897
50,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.3882703500061696
55,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.3879314251824417
60,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.38687667647912627
65,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.387599432299535
70,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.3883406940972607
75,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.3880265480524826
80,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.3877223766446902
85,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.38760794225661777
90,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.38665563291845906
95,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.38687218377405086
100,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.38709907889624917
105,centralized,cdp,0.01,0.01,0.0,0.20078182598175043,0,10,0.38618035490679536
