Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39136267509587397
5,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39169048946716956
10,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3919017742013924
15,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39172122470969606
20,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39150467079354934
25,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3914482809983221
30,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39126735117809464
35,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39163424174534467
40,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3912735156004208
45,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3911465628825037
50,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3912480813495912
55,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39144927771676674
60,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39103365327155537
65,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3912148346155979
70,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39132186722152873
75,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3910904526197666
80,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3911777645080582
85,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39136438971840626
90,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3911328211621161
95,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3910407482268635
100,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39106360012986796
105,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3911455900678288
110,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3911416494039226
115,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3911593895742095
120,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39110827312874263
125,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39124351336429297
130,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39106709924014105
135,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39163837283203384
140,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39134894570950207
145,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39120987786105255
150,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3915958261790665
155,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39139177336101516
160,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3911365600265446
165,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39113976871448664
170,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3910142724039931
175,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3915099967171969
180,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.391211900908478
185,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39129351764269105
190,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39152673036982377
195,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3917423895127252
200,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3914909244438529
205,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3914660687575541
210,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39169334663672706
215,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3916793407201278
220,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.391510361624799
225,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3914328601741286
230,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3919596043136233
235,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39182905171935
240,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3913575067103403
245,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39141608990957333
250,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3913885639283169
255,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39150284127520296
260,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3911744935326643
265,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39146488281527514
270,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39166689042728065
275,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3914965091700594
280,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3914625642036813
285,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39186372892820454
290,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39143428103844524
295,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39165446877572774
300,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3915334821561278
305,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39155723046784774
310,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39156505389073715
315,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3914158548233443
320,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.3912489006761316
325,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39142365944810587
330,centralized,cdp,0.01,0.001,0.0,0.020078182598175044,0,10,0.39128398912111095
