Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.39136267509587397
5,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.429464049613982
10,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.42449535204777533
15,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.4161851678780615
20,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.40396662472502554
25,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3995160247701428
30,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.39449668523912473
35,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3909655070709722
40,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3812562512146743
45,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.37586527481131493
50,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3651287169852292
55,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3600238252900191
60,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3535048938598849
65,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.35962613932204
70,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3654017676225547
75,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.36429882949649284
80,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3610053110390078
85,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.35880296960119906
90,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.35256858686661097
95,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3557273999748314
100,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3571129649592555
105,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.34776579967860943
110,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.34792864111029953
115,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3545493082422648
120,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.35866812331264575
125,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.37415394741828967
130,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3791937016897584
135,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3885214353641262
140,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3886164264150348
145,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.38299888113321134
150,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3944833616776685
155,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.39768569573566337
160,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3929053262474578
165,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.387671897616068
170,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3686238906693724
175,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3822481574098672
180,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3875521449590408
185,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.38746478341922996
190,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.40774718449655845
195,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.4022529029569245
200,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3986785886480929
205,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.39730813269747467
210,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3925008159811346
215,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.4035046342233072
220,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3944818315922267
225,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.40406668057717665
230,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.40815424274575784
235,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.4086142714982044
240,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.41169572664643694
245,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.39564550123480446
250,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.406435072150515
255,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.39616551798965616
260,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.38078460089043153
265,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.39397606353682646
270,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.4010271414948323
275,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3976276297246101
280,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.39363447266654406
285,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3989834589167335
290,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.40357206080583163
295,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.39622376371702595
300,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3940275988185974
305,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.39528941604164747
310,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.39611484023698784
315,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.38509660406885915
320,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3866614010230217
325,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.38656690112973746
330,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3794461836307216
335,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.36342461064622644
340,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.35678373474405933
345,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3670770846235436
350,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3624864612416663
355,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3609087199577268
360,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3608471136357234
365,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.35976098597162387
370,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.35413693119099543
375,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3472339473437701
380,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3542012302416857
385,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.35824286831216945
390,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3509073282612779
395,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3543039970500552
400,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3520698018442038
405,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.33987508487981855
410,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.333231850903681
415,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3302604305549762
420,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.33051888132262874
425,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3369266018768361
430,centralized,cdp,0.01,0.1,0.0,2.0078182598175043,0,10,0.3231231883420158
